Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N43060","KJEF",38.594878118174336,-92.1644817871712,"KJEF",38.59219842059002,-92.1635499912096,1629812907997,1629818190740,5282.743230104446,123.53248986302069,"None","iPhone","iPhone9,3","15.0",0.73,"iOS",40.55946731567383,6.882766246795654,9.928761933374323,24.00362482104263,6.000906205260658,11.629389497422011,"iOS","KJEF KMBY 6500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6298129409968958E9,38.59483375414353,-92.16451198574113,535.9317877539816,337.2767356304676,0.0034886487961250322,,,8.001208273680877,8.671717643737793
1.6298129419968824E9,38.59483778477183,-92.16450890169689,536.5980151963194,345.545963696332,0.458218739245289,,,8.001208273680877,8.944812774658203
1.6298129429968693E9,38.59484255505016,-92.16450320165326,536.9968877548106,8.745782317087244,0.9882597365031147,,,8.001208273680877,9.641403198242188
1.6298129439968562E9,38.594842749227844,-92.16449610202757,536.6649921417763,337.92049462011965,0.9882597365031147,,,8.001208273680877,9.26754093170166
1.6298129449968426E9,38.594846947330495,-92.16449414419063,536.3868251342012,347.25072427165384,1.416688112947787,,,8.001208273680877,8.986506462097168
1.6298129459968295E9,38.594851236041734,-92.16449611801895,536.4083873937282,349.34578917690686,1.6376185988798457,,,8.001208273680877,9.38003921508789
1.6298129469968162E9,38.594854766635976,-92.16449102941901,536.5477416506955,351.2563296915429,1.5845070370003618,,,8.001208273680877,9.009664535522461
1.629812947996803E9,38.594862086820285,-92.16449106725386,537.1539451394001,351.69892594975965,1.5845070370003618,,,8.001208273680877,8.688617706298828
1.6298129489967902E9,38.594865233197226,-92.16449465365878,538.4010667177597,351.57532684653916,0.8361885655576002,,,8.001208273680877,8.422247886657715
1.629812949996776E9,38.5948712779775,-92.1644945681031,541.0664010343378,351.8722761508946,0.09048995480133884,,,8.001208273680877,8.188648223876953
1.6298129509967637E9,38.594871562613704,-92.16449426451847,543.4444645759191,352.2011087782957,0.0027477636860608603,,,8.001208273680877,8.50403881072998
1.6298129519967508E9,38.594868159821175,-92.1644924139654,545.692775643778,351.8466766018854,0.07194596983422384,,,8.001208273680877,8.62067699432373
1.6298129529967368E9,38.594867885457305,-92.16449470791032,547.2764054279969,351.88907841625286,0.16092532827201472,,,8.001208273680877,9.480999946594238
1.6298129539967232E9,38.59486001536992,-92.16449701294728,548.5399462543784,351.4275761944134,0.12318599575520732,,,8.001208273680877,9.704850196838379
1.6298129549967108E9,38.59485927613662,-92.16449917157371,549.3945792388969,350.5565904714534,0.02930591233241125,,,8.001208273680877,9.455682754516602
1.6298129559966974E9,38.59486025830832,-92.16449919261383,549.9658138501292,350.5860695679112,0.05132914202573599,,,8.001208273680877,9.217041969299316
1.6298129569967055E9,38.59486119974997,-92.16449844612288,550.5161797025228,351.66816277773796,0.030858535884270875,,,8.001208273680877,9.069682121276855
1.6298129579966702E9,38.59486187210291,-92.16449786028313,550.9976528527983,351.3225552057353,0.00888198234844083,,,8.001208273680877,8.975852012634277
1.6298129589966583E9,38.5948618313122,-92.16449735290114,551.3042386069163,351.8361307898069,0.0025978213048973853,,,8.001208273680877,8.908222198486328
1.6298129599966455E9,38.594861850030796,-92.16449663726529,551.225204116625,355.4067624425928,0.02361595422508062,,,8.001208273680877,9.47767162322998
1.6298129609966316E9,38.59486156239243,-92.16449585049253,551.3270399912825,18.94299520072783,0.0052316178105756995,,,6.000906205260658,9.092336654663086
1.6298129619966187E9,38.5948652281455,-92.16449023796515,552.66358020543,66.44109545321682,1.1047861345933085,,,6.000906205260658,8.740033149719238
1.6298129629966052E9,38.594867464696996,-92.16449125818713,552.8744722060814,67.8170575520834,1.1047861345933085,,,6.000906205260658,8.441673278808594
1.6298129639965925E9,38.59486794653166,-92.16447868687693,552.914375631332,88.54615575850602,1.1047861345933085,,,6.000906205260658,8.204366683959961
1.629812964996592E9,38.59487241262795,-92.16446755346986,553.3307111945791,69.55401563915265,1.317310473207304,,,6.000906205260658,8.063810348510742
1.6298129659965658E9,38.59488005326872,-92.1644515325629,554.0073763324322,65.67629868128297,1.4712369449261034,,,6.000906205260658,7.948559761047363
1.629812966996552E9,38.59488563095664,-92.16443651800891,554.2364964658245,64.81977929898504,2.5189555200377893,,,6.000906205260658,8.735754013061523
1.6298129679965394E9,38.594893100762036,-92.1644275765638,553.6581266244713,47.931771161007894,3.9064493809998324,,,6.000906205260658,8.474859237670898
1.6298129689965253E9,38.59490548643548,-92.16441521935266,552.4970973533239,38.5618888462472,3.9064493809998324,,,6.000906205260658,8.285809516906738
1.629812969996513E9,38.59492223879762,-92.16439593396034,551.6036036971698,37.63312996819262,4.490633808536997,,,6.000906205260658,8.174241065979004
1.6298129709964995E9,38.5949391875092,-92.16436905004889,551.3977221486376,34.311363088005294,4.79966089910733,,,6.000906205260658,8.588631629943848
1.6298129719964867E9,38.59495997603618,-92.16435350406103,551.7168422251743,31.22840352686371,6.167378479647811,,,6.000906205260658,9.521756172180176
1.629812972996473E9,38.59498804262448,-92.16433418091798,552.1856004190272,30.750758152920962,6.167378479647811,,,8.001208273680877,9.814866065979004
1.6298129739964595E9,38.595009909103666,-92.16431854532404,552.2069943672553,30.896002125621283,5.584358698546233,,,8.001208273680877,9.50753402709961
1.629812974996447E9,38.59503118252084,-92.1643143134857,552.0566481746547,30.13851365609936,4.62666803442328,,,8.001208273680877,9.777726173400879
1.629812975996433E9,38.59504978939194,-92.1643149694632,551.8347239909817,29.121170639604298,3.856487763673105,,,8.001208273680877,10.2199125289917
1.6298129769964197E9,38.595059358192024,-92.16430772701769,552.2528462787874,31.850196628144992,2.3461630968911016,,,8.001208273680877,10.032588005065918
1.6298129779964073E9,38.595066361152796,-92.16430640031949,553.0026895976924,39.9574570031263,2.3461630968911016,,,8.001208273680877,9.670978546142578
1.6298129789963937E9,38.59507392547435,-92.16430003650885,554.4486673692747,37.48332684422131,0.25989009320417955,,,8.001208273680877,9.892427444458008
1.6298129799963806E9,38.595078121597645,-92.1642999285367,556.321733950552,37.236722864238004,0.33710060787925306,,,8.001208273680877,10.846091270446777
1.6298129809963675E9,38.59508513117018,-92.16429997534996,558.3658967222752,37.920831196411896,0.37516952479387505,,,8.001208273680877,10.634255409240723
1.6298129819963539E9,38.59509251590867,-92.1643016970847,560.393680060628,38.41879296804085,0.1906040433983881,,,8.001208273680877,10.217201232910156
1.629812982996341E9,38.59509307192946,-92.16430100748383,561.910805661938,39.04033335232284,0.03617622524978461,,,8.001208273680877,9.967000961303711
1.6298129839963272E9,38.59509172347459,-92.16429594158254,562.4307656220448,39.677262152804865,0.3616544934473588,,,8.001208273680877,9.822242736816406
1.629812984996315E9,38.595094405199475,-92.16429215507614,562.5703261885202,30.419500808364514,0.2046069268537231,,,8.001208273680877,9.764547348022461
1.6298129859963012E9,38.59509285865492,-92.1642905526051,562.2093489207355,25.439013950503128,0.2798632524016741,,,8.001208273680877,9.746646881103516
1.6298129869962885E9,38.59509099798406,-92.16428657143634,562.1153870870112,29.35531293944692,0.5298461750352391,,,8.001208273680877,10.071455955505371
1.629812987996275E9,38.595090512139386,-92.16428914189248,561.3857999794873,31.404304803653634,0.1843643881334728,,,8.001208273680877,9.90017318725586
1.6298129889962626E9,38.59508336786201,-92.16429056765615,559.2765147625055,35.77718657068715,0.2949767181120348,,,8.001208273680877,9.767999649047852
1.6298129899962487E9,38.5950836246106,-92.1642817747854,557.1612805791369,38.01493754279633,0.09313266205757793,,,8.001208273680877,9.626352310180664
1.6298129909962358E9,38.59508434078814,-92.16428197020382,555.5100782110557,32.98085248297056,0.039330279288540784,,,8.001208273680877,9.518850326538086
1.629812991996222E9,38.59507989591378,-92.16428037407387,553.9777071092748,36.88864276375581,0.12414605858120077,,,8.001208273680877,9.26502799987793
1.6298129929962096E9,38.5950740513367,-92.16428238523757,553.6588143233864,39.62153805446132,0.03941751625388052,,,6.000906205260658,8.955850601196289
1.629812993996196E9,38.5950694107392,-92.16428036471916,553.1063523633727,40.64884631695543,0.18039331396772199,,,6.000906205260658,8.796899795532227
1.6298129949961824E9,38.59505547978137,-92.16427906165565,552.6506916454371,38.19224583855528,0.34410925478501575,,,6.000906205260658,8.566908836364746
1.6298129959962163E9,38.595048762276534,-92.16428045036312,552.6816927224929,43.69494334714645,0.35012812022066164,,,6.000906205260658,8.392230987548828
1.629812996996157E9,38.59505000264585,-92.1642789061361,552.8282136288514,46.980643413421525,0.00687017397329828,,,6.000906205260658,8.345502853393555
1.6298129979961438E9,38.59505046110013,-92.1642798454988,552.3903927694707,33.626336095388034,0.1363828116783909,,,6.000906205260658,8.315853118896484
1.62981299899613E9,38.59505115640204,-92.1642800177765,551.7654682348873,35.598443935202496,0.030370182309539553,,,6.000906205260658,8.869974136352539
1.629812999996117E9,38.595052817172075,-92.1642834512046,551.601860149271,18.759988819653802,0.1363828116783909,,,6.000906205260658,8.495711326599121
1.6298130009961038E9,38.59506119486752,-92.16429527059219,552.0300512839938,337.90871937399055,0.849624984428336,,,6.000906205260658,8.204822540283203
1.6298130019960904E9,38.595071330293514,-92.16430167783359,553.3386399423221,358.21998075793766,1.89510788329439,,,6.000906205260658,8.019556999206543
1.6298130029960768E9,38.59507893196623,-92.16429571319854,554.7464354256199,2.0710185839497686,1.89510788329439,,,6.000906205260658,7.8863301277160645
1.6298130039960637E9,38.59508190316712,-92.16429980504228,555.8662285959974,10.921989015906382,0.026405071424352965,,,6.000906205260658,7.8002238273620605
1.6298130049960504E9,38.59507984934712,-92.16430407762957,556.494841265537,9.893726234475764,0.7083967737568414,,,6.000906205260658,7.799345016479492
1.629813005996037E9,38.5950831903926,-92.1643059922208,557.2606187980335,2.0258099887202774,0.4266668081590903,,,6.000906205260658,7.743971347808838
1.6298130069960241E9,38.595085230240045,-92.16430343419582,557.5965670760783,0.8506646828796224,0.5034373073147893,,,6.000906205260658,7.696690082550049
1.6298130079960105E9,38.595092141760695,-92.16430225326117,557.2917156147954,354.5168161144968,1.0303459710682272,,,6.000906205260658,7.627119541168213
1.6298130089959977E9,38.59509369221491,-92.16430419966953,556.500280988055,17.615394256279526,1.0303459710682272,,,6.000906205260658,7.923344135284424
1.629813009995985E9,38.59510167832294,-92.16430224172858,555.6919158884217,36.68997305136765,1.248079472410437,,,6.000906205260658,7.818098068237305
1.6298130109959717E9,38.59510822830595,-92.1642995530358,555.4493079401924,22.2247781535139,1.5397368554913193,,,6.000906205260658,7.75553035736084
1.6298130119959579E9,38.59512317384442,-92.16429349141427,555.2751195330703,21.25448318756918,2.1513765598499095,,,6.000906205260658,7.738895893096924
1.629813012995945E9,38.59513617136679,-92.16428567610495,554.9924495118878,18.991023383424068,2.3483691124236907,,,6.000906205260658,7.805905342102051
1.629813013995932E9,38.59514725615611,-92.16427737869613,554.3934216240177,21.118661460828893,2.3483691124236907,,,6.000906205260658,7.800532817840576
1.6298130149959188E9,38.59516392126408,-92.16426673695726,553.5594880438385,25.566786299306557,3.5441945188032093,,,6.000906205260658,8.42848014831543
1.6298130159959054E9,38.59518546379513,-92.1642468505533,553.6664286028371,24.601612267692055,4.775339114411896,,,6.000906205260658,9.180328369140625
1.629813016995892E9,38.595200774170856,-92.16423239924373,553.222535244199,22.484675389169347,6.094455762836507,,,8.001208273680877,8.760544776916504
1.6298130179958792E9,38.5952393600804,-92.16420541048754,551.7626333828938,24.081711928449025,6.886986307762024,,,8.001208273680877,8.678141593933105
1.6298130189958656E9,38.59527236469463,-92.16418391258176,550.5522473735099,24.74516747612009,6.886986307762024,,,8.001208273680877,12.828588485717773
1.6298130199958525E9,38.59530120205426,-92.16416135404243,550.0827501499829,32.78672484638046,6.935696150308599,,,8.001208273680877,13.918292045593262
1.6298130209958396E9,38.595333500386985,-92.16413499808004,549.657860352307,34.62168590275565,7.201334252183125,,,8.001208273680877,12.542001724243164
1.6298130219958267E9,38.595361674939575,-92.16411341519233,548.905681925604,33.00224122035646,8.762363212739539,,,8.001208273680877,11.561317443847656
1.6298130229958124E9,38.59539483719215,-92.16408784706627,548.7373367057736,30.793402439003938,10.137536755021257,,,8.001208273680877,10.537909507751465
1.6298130239958005E9,38.59544218322116,-92.16406580439688,549.4101126022632,30.544243968271044,9.691620375821444,,,8.001208273680877,9.880094528198242
1.6298130249957864E9,38.595481313374194,-92.16403103143352,550.1922631768917,32.5012297692631,9.691620375821444,,,8.001208273680877,9.46585750579834
1.6298130259957738E9,38.59552263259031,-92.16400215517177,551.7834348297616,29.365172317513835,9.16664892738864,,,8.001208273680877,9.209976196289062
1.62981302699576E9,38.59556459308493,-92.16396251752975,553.77709118608,30.036248648751343,8.820594607621628,,,8.001208273680877,9.046013832092285
1.6298130279957469E9,38.59560158287695,-92.16392976177085,554.9228365509667,30.94545611030676,8.942708690117817,,,8.001208273680877,8.959423065185547
1.6298130289957342E9,38.59563561001362,-92.16390153598056,555.2751800767079,29.272203197626204,8.820594607621628,,,8.001208273680877,8.947652816772461
1.6298130299957206E9,38.59566493884865,-92.16387254557249,555.9533374218927,32.70568465187826,8.420414121037163,,,8.001208273680877,9.767918586730957
1.629813030995707E9,38.595688850437895,-92.16384301264736,556.9464670503012,31.69113176765915,8.057868444818125,,,8.001208273680877,9.553380012512207
1.6298130319956942E9,38.5957062531121,-92.16381844019183,558.209444282707,35.4522847171534,4.812972534431395,,,8.001208273680877,9.4536714553833
1.629813032995681E9,38.595725066897955,-92.16380138119627,559.1440001820589,38.03570814806234,5.628610165163501,,,8.001208273680877,9.461409568786621
1.6298130339956675E9,38.595740717634115,-92.16378463592527,558.9418155561237,52.64198914095917,4.812972534431395,,,8.001208273680877,9.631325721740723
1.629813034995654E9,38.595753489857586,-92.16375996754785,558.0325215395281,84.52292162036922,4.490793698318246,,,8.001208273680877,9.840864181518555
1.6298130359956412E9,38.59575139961564,-92.16373976661362,557.1827402031554,90.52948559912682,4.271065282299559,,,8.001208273680877,10.640721321105957
1.6298130369956284E9,38.595750572273616,-92.16371559864159,556.0466691879407,92.33243014376757,3.553339055669024,,,8.001208273680877,12.945609092712402
1.629813037995615E9,38.595747942092615,-92.16369007306298,555.2727731825455,102.7105064366301,3.882172319098283,,,8.001208273680877,15.322171211242676
1.6298130389956017E9,38.59574045999354,-92.16367241723515,554.9115348330845,102.61189216539346,3.8317741331514514,,,8.001208273680877,15.630263328552246
1.629813039995588E9,38.59573677736771,-92.16365435130125,555.4378353592599,97.33902710727862,3.8317741331514514,,,8.001208273680877,21.851987838745117
1.6298130409955754E9,38.59573258554473,-92.16363995393236,555.2393134914156,112.41163585066349,3.455323375623162,,,8.001208273680877,18.652727127075195
1.6298130419955626E9,38.59572100546255,-92.16362518100613,554.7410687439661,126.10193041925366,5.953015871998098,,,8.001208273680877,16.942304611206055
1.6298130429955487E9,38.59569817730176,-92.16358429770888,554.3482586591583,125.82562194656997,9.505469740762239,,,8.001208273680877,15.554166793823242
1.6298130439955359E9,38.59566722105482,-92.16353029412643,554.0488777897568,125.4703155059459,9.505469740762239,,,8.001208273680877,14.044766426086426
1.6298130449955223E9,38.595625293100426,-92.16346945286244,553.9130658971571,125.18788718376587,11.345662088340884,,,8.001208273680877,13.403070449829102
1.6298130459955091E9,38.59558229552033,-92.16337954508708,552.90606331891,122.40806849346238,15.176398791708785,,,8.001208273680877,14.00730037689209
1.6298130469954958E9,38.59552513459975,-92.16326391383872,552.4194659096452,120.79472316999201,23.72766392902793,,,8.001208273680877,13.128957748413086
1.6298130479954827E9,38.59546647470379,-92.1631295209373,551.6660114278666,118.07562486140992,27.917532545923052,,,8.001208273680877,12.421441078186035
1.6298130489954703E9,38.595396427629986,-92.16296648254507,550.1748344470316,120.5676603612241,27.917532545923052,,,12.001812410521316,11.93155288696289
1.6298130499954557E9,38.59531263663688,-92.16278370631159,549.3832516142093,120.3546950629031,32.47127322904861,,,12.001812410521316,11.644298553466797
1.6298130509954438E9,38.59521857674322,-92.16257854325914,548.5363053799806,119.26193309759276,36.672583466000155,,,12.001812410521316,11.868913650512695
1.6298130519954298E9,38.59512241100727,-92.16235619487576,547.6639539438047,119.084170594254,41.92679710973793,,,12.001812410521316,11.514531135559082
1.6298130529954169E9,38.59501910804516,-92.16211902312996,546.4062637000835,118.79619615846794,46.12636107220905,,,12.001812410521316,11.271583557128906
1.6298130539954042E9,38.59490927290627,-92.16186511322485,545.1643341923469,119.69196180773676,46.12636107220905,,,12.001812410521316,11.768173217773438
1.629813054995391E9,38.594776158713614,-92.16161328549374,543.2911925660641,119.7703313982735,48.2981666798918,,,12.001812410521316,13.154891014099121
1.6298130559953773E9,38.594634837496656,-92.16134085142487,539.7556442333773,120.38194751769146,51.03689603391512,,,12.001812410521316,12.621793746948242
1.6298130569953644E9,38.594474639475514,-92.16103879266801,536.1013753285423,120.81011841638121,57.15781054313209,,,16.002416547361754,13.962258338928223
1.6298130579953513E9,38.594330759361185,-92.16073280862473,532.1152786085866,121.10363896577334,60.232313999161114,,,16.002416547361754,12.804765701293945
1.6298130589953377E9,38.594168875159156,-92.16041863582942,529.1404892785041,122.14996930510594,60.232313999161114,,,16.002416547361754,12.030433654785156
1.6298130599953241E9,38.59399795746307,-92.16010123277296,527.3127238565767,122.52815687944954,63.16194711750882,,,16.002416547361754,11.536088943481445
1.6298130609953113E9,38.593812841981276,-92.15975566680312,528.1741462271495,123.71830368194593,64.64636940800423,,,16.002416547361754,15.0463285446167
1.629813061995298E9,38.593624660094896,-92.15941511634516,528.5691660967309,121.94851970572559,70.93218635897408,,,16.002416547361754,16.6246337890625
1.6298130629952996E9,38.59343785729038,-92.1590491568325,529.9431756470279,122.08710424398514,71.3378930071574,,,16.002416547361754,17.667396545410156
1.6298130639952712E9,38.59326100744488,-92.15867586582021,532.058905723908,121.876584153387,71.3378930071574,,,16.002416547361754,16.63787078857422
1.6298130649952579E9,38.59306610933942,-92.15829124991846,534.2870292109095,121.43228034787768,73.43790856650818,,,16.002416547361754,15.07978630065918
1.6298130659952452E9,38.59286687794426,-92.15789517132188,537.0134787466438,121.14097277977663,74.57919348298492,,,16.002416547361754,15.69626522064209
1.629813066995232E9,38.59266413912574,-92.15749861978712,540.1212494488626,121.74070437003877,76.41150627676419,,,16.002416547361754,15.494117736816406
1.6298130679952197E9,38.592469707668904,-92.15710147382772,542.1906369246435,121.8761060401451,77.55628374220177,,,16.002416547361754,14.403695106506348
1.6298130689952059E9,38.592261732327124,-92.15669534761035,545.4102768839548,121.77290188178621,77.55628374220177,,,16.002416547361754,15.23908805847168
1.629813069995193E9,38.5920563449139,-92.15628700657685,549.2868468957523,121.7089713111549,79.00320006105405,,,16.002416547361754,15.036458969116211
1.6298130709951787E9,38.591862967827986,-92.15590891379958,554.7750433390441,121.71965372701679,79.74973054763866,,,16.002416547361754,14.886240005493164
1.6298130719951663E9,38.591651277961745,-92.15549122719366,561.4482526841401,122.31386652442956,81.13938685996102,,,16.002416547361754,14.31298828125
1.6298130729951525E9,38.59144180961166,-92.15507803527827,569.3124051026172,121.99650861483408,81.13938685996102,,,16.002416547361754,14.540656089782715
1.6298130739951396E9,38.59123217726492,-92.15465829484093,578.5170017665802,121.83445554658637,80.88196153145897,,,16.002416547361754,13.663700103759766
1.629813074995127E9,38.591024607866984,-92.15424070877698,588.6177406527238,121.45203325495736,80.64334851020459,,,16.002416547361754,13.410847663879395
1.629813075995113E9,38.59081671892541,-92.15382377023612,598.8512450283908,122.37976418954185,80.64334851020459,,,16.002416547361754,12.877099990844727
1.6298130769950998E9,38.59060442509571,-92.15340750933787,609.3509896435476,122.22366704625037,82.0962711234481,,,16.002416547361754,12.511735916137695
1.6298130779950867E9,38.59038381154305,-92.15297484232613,621.2781155078894,122.3527166404286,82.0962711234481,,,16.002416547361754,12.965286254882812
1.6298130789950743E9,38.59017219703315,-92.15256183445372,634.2148858394631,123.58025189844163,81.92165850576271,,,16.002416547361754,14.045427322387695
1.6298130799950604E9,38.58995234083964,-92.15215461219627,645.033230312524,124.96265486569553,81.88890566338475,,,16.002416547361754,14.205597877502441
1.6298130809950476E9,38.589713434830244,-92.15174765080253,656.0154617582465,124.88313780337825,81.52275157604454,,,16.002416547361754,15.945289611816406
1.6298130819950335E9,38.589488879240484,-92.15136046654479,667.6914406312155,124.73719032119341,81.04024592661408,,,16.002416547361754,15.651540756225586
1.6298130829950204E9,38.589267967787606,-92.15094969357651,679.9229900538962,124.39718350431018,81.04024592661408,,,16.002416547361754,14.405292510986328
1.629813083995008E9,38.58905655898075,-92.15054893012011,692.1520380107997,124.01940574131677,81.04024592661408,,,16.002416547361754,14.936944007873535
1.6298130849949946E9,38.58884263336647,-92.150149966881,704.5450689829515,123.32584101223699,81.18051143859543,,,16.002416547361754,13.960001945495605
1.6298130859949815E9,38.58863233823348,-92.14974416974468,717.2755332557978,123.24143353447397,81.91715007738014,,,16.002416547361754,14.510098457336426
1.6298130869949677E9,38.58842716827952,-92.14935092793634,730.0265805797357,123.10231624145915,82.04656718356594,,,16.002416547361754,14.679171562194824
1.629813087994955E9,38.58821044570177,-92.14893821094694,745.0478299678497,123.52603385681007,82.72774770413811,,,16.002416547361754,15.507808685302734
1.6298130889949422E9,38.587985593866584,-92.1485220254087,761.1423903350494,123.56043068947025,82.55155565348316,,,16.002416547361754,14.90943717956543
1.6298130899949288E9,38.58778053135415,-92.1481170201577,776.4637535453674,123.86695591904208,82.72774770413811,,,16.002416547361754,13.716919898986816
1.6298130909949155E9,38.58756969350913,-92.1476984435891,791.1003056395073,122.81658210772085,82.79487731293317,,,16.002416547361754,12.719348907470703
1.6298130919949024E9,38.58736311770237,-92.14727857451989,805.3676859036701,122.07797911125401,83.33761645537614,,,16.002416547361754,11.947304725646973
1.6298130929948893E9,38.587146112228645,-92.14685100085454,818.0812111877177,121.77544271215746,84.05659955472187,,,16.002416547361754,11.406180381774902
1.6298130939948757E9,38.586936309164074,-92.14643326606202,829.7792121894252,122.28590372996753,84.05659955472187,,,16.002416547361754,11.065394401550293
