Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N626MA","KJEF",38.59486427524274,-92.1644625424477,"KJEF",38.592482527010304,-92.16352682057263,1626970241998,1626975464425,5222.426901340485,110.5283833792213,"None","iPhone","iPhone9,3","15.0",0.64,"iOS",22.90593147277832,5.222934246063232,9.517443100123431,24.00362482104263,4.000604136840439,10.54149979150003,"iOS","KSDL 33.772/-111.931 33.931/-111.956 34.383/-112.095 34.678/-112.179 34.889/-112.356 35.221/-112.475 35.675/-112.348 KGCN"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6269740759931078E9,38.60447253685307,-92.14841245276192,1541.4679475296673,306.97039398117727,98.57141799579635,,,12.001812410521316,9.801399230957031
1.6269740769930935E9,38.604758916436516,-92.14888864267459,1537.2690079364147,306.0174733089338,97.56199719433148,,,12.001812410521316,9.722856521606445
1.6269740779930782E9,38.60502163650712,-92.14938009330778,1533.9067143248128,304.610809509748,98.6700472818433,,,12.001812410521316,9.819355964660645
1.626974078993063E9,38.605273394557486,-92.14986164383568,1531.1101478439887,304.7965633344157,98.38587540535454,,,12.001812410521316,9.955720901489258
1.6269740799930477E9,38.605537763883405,-92.1503426032609,1529.5853442407195,305.31071265437754,98.38587540535454,,,12.001812410521316,9.717570304870605
1.6269740809930336E9,38.60577778683032,-92.1508212513815,1527.7001626921492,305.18675838132015,98.31095985938565,,,12.001812410521316,11.188109397888184
1.6269740819930186E9,38.606027304730056,-92.15130211857539,1525.8527721793268,306.2810912901396,97.2122380661259,,,12.001812410521316,10.961968421936035
1.6269740829930034E9,38.60631296570139,-92.15176526981577,1524.3890609099315,306.87897872932587,97.2122380661259,,,12.001812410521316,10.517160415649414
1.6269740839929879E9,38.60657542441007,-92.15224281377,1523.764290941758,307.78684747380396,96.38015125276814,,,12.001812410521316,9.796684265136719
1.6269740849929943E9,38.60685466646937,-92.15266378928372,1522.935819873618,307.8028301164618,95.47010125517627,,,12.001812410521316,9.307525634765625
