Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N43060","KJEF",38.58605079125947,-92.14784175945759,"KJEF",38.592458559986014,-92.16352514003133,1626219251000,1626223851622,4600.622239589691,96.28633800684659,"None","iPhone","iPhone9,3","14.7",0.8,"iOS",20.24781608581543,4.593048572540283,8.459870033854619,32.00483309472351,4.000604136840439,9.730704241275076,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.626219274999005E9,38.58605591562579,-92.14784056782179,570.7951288318446,-1.0,0.3836221328382288,,,6.000906205260658,4.902796745300293
1.626219275998981E9,38.5860529491227,-92.14784375993445,571.0685541863845,-1.0,0.43854279545456826,,,6.000906205260658,4.952994346618652
1.626219276998956E9,38.58605317758698,-92.14784243128312,571.3951079366925,-1.0,0.1836128627132944,,,6.000906205260658,4.946344375610352
1.6262192779989324E9,38.58605169381608,-92.14784367483958,571.5680321654125,-1.0,0.10040849434643521,,,6.000906205260658,5.361809253692627
1.6262192789989088E9,38.586045422827176,-92.14784184777785,571.6607619001393,-1.0,0.29352603696814494,,,6.000906205260658,5.1602349281311035
1.6262192799988866E9,38.586040222475326,-92.14784307447081,571.964003059281,-1.0,0.25575595753054126,,,6.000906205260658,5.0099077224731445
1.6262192809988658E9,38.586044963149575,-92.14783768232303,571.9960769696817,-1.0,0.20651390215051307,,,6.000906205260658,4.896078109741211
1.6262192819988441E9,38.58604898342979,-92.147835912908,571.877070240556,-1.0,0.1636360828232897,,,6.000906205260658,4.818450450897217
1.6262192829988232E9,38.58604863500835,-92.1478351673796,571.77654842446,-1.0,0.046230450246699153,,,6.000906205260658,4.76558780670166
1.6262192839988046E9,38.58604858341681,-92.14784063899823,571.6748720555513,-1.0,0.4456989348904248,,,4.000604136840439,4.715035438537598
1.626219284998785E9,38.58604907430829,-92.14784374961519,571.5073749054561,-1.0,0.12217592392426357,,,4.000604136840439,4.695242881774902
1.6262192859987664E9,38.586050502773794,-92.14784206582483,571.3427765900939,-1.0,0.11108704621495381,,,4.000604136840439,4.693488121032715
1.6262192869987473E9,38.586051510941424,-92.14784395809968,571.0999217918184,-1.0,0.1717285912733532,,,4.000604136840439,4.686244010925293
1.6262192879987297E9,38.58604722210271,-92.14784783143077,570.4956268580647,-1.0,0.3910250876411177,,,6.000906205260658,4.683388710021973
1.626219288998713E9,38.58604380403714,-92.14785383209865,569.4993581060813,-1.0,0.24098250381242448,,,6.000906205260658,4.9624552726745605
1.6262192899986963E9,38.58604789798666,-92.14785108689308,568.7835840328157,-1.0,0.017284543370572898,,,6.000906205260658,5.00595235824585
1.6262192909986782E9,38.58605154122556,-92.14785111551315,568.0492574895684,-1.0,0.1578579499912592,,,6.000906205260658,4.940685272216797
1.626219291998663E9,38.58605256684797,-92.14784978690763,567.4126254809995,-1.0,0.1691187816292614,,,6.000906205260658,4.863242149353027
1.6262192929986463E9,38.58605168022837,-92.14784728094138,566.7638857147981,-1.0,0.15026525641806796,,,6.000906205260658,4.819619655609131
1.62621929399863E9,38.586054920373705,-92.14784528795207,566.2623633347454,-1.0,0.19943927174444526,,,6.000906205260658,4.788749694824219
1.626219294998615E9,38.586061692121255,-92.14784341979392,565.721120197998,-1.0,0.19943927174444526,,,6.000906205260658,4.755960941314697
1.6262192959985995E9,38.58606890260473,-92.14784790077188,564.8133892251782,-1.0,0.3612305538027294,,,6.000906205260658,4.86655855178833
1.6262192969985847E9,38.586071476538336,-92.14784772166544,564.218593503835,-1.0,0.22718088741234416,,,6.000906205260658,4.862532615661621
1.6262192979985697E9,38.58607466699155,-92.14784683226281,564.1530474132267,-1.0,0.25752488306330396,,,6.000906205260658,4.804736614227295
1.6262192989985552E9,38.58607277997393,-92.147843621736,563.7836349041335,-1.0,0.31275825765036075,,,6.000906205260658,4.746310234069824
1.6262192999985409E9,38.58607513672739,-92.14784221058288,563.530237975996,-1.0,0.34220422017941116,,,6.000906205260658,4.693098545074463
1.6262193009985266E9,38.58608185110206,-92.14783913568769,563.2743817489436,-1.0,0.8865400011227408,,,6.000906205260658,4.647370338439941
1.6262193019985123E9,38.586086448148805,-92.14783680431141,562.7734189959492,-1.0,1.6534279906561988,,,6.000906205260658,4.754195213317871
1.626219302998499E9,38.586092821529874,-92.14783065712663,561.9605072328728,-1.0,1.6534279906561988,,,6.000906205260658,5.578777313232422
1.626219303998486E9,38.586106981781676,-92.14781655937739,560.730890027796,-1.0,2.215657349846889,,,6.000906205260658,5.938382625579834
1.6262193049984727E9,38.586122983114535,-92.14779708512495,559.6217622066436,40.90245807102717,3.2000978060970486,,,6.000906205260658,5.780816078186035
1.6262193059984589E9,38.58613554139285,-92.14778239555484,558.0573049574452,40.48951166399737,4.43187871669024,,,6.000906205260658,6.276013374328613
1.6262193069984446E9,38.586150654837624,-92.14776021374868,557.0353918937217,44.81366686149201,4.872336597792821,,,6.000906205260658,6.04660177230835
1.6262193079984322E9,38.58616948528032,-92.14774324708934,556.2538017595328,44.56270522081823,4.872336597792821,,,6.000906205260658,5.953753471374512
1.6262193089984186E9,38.586187737847816,-92.1477186945012,555.9644794115713,51.94220893973468,5.008382409895137,,,6.000906205260658,6.7954511642456055
1.6262193099984055E9,38.58619899946266,-92.14769347941754,555.8305298328479,62.82914798614149,5.069534458114698,,,6.000906205260658,6.612131118774414
1.626219310998393E9,38.58621158852007,-92.14766986324081,554.2477806541947,66.00132689331637,5.818958254566961,,,6.000906205260658,6.694777011871338
1.6262193119983804E9,38.58622196122694,-92.14764380363563,552.5239259482124,74.21801031389587,6.354134842081194,,,6.000906205260658,6.965969562530518
1.6262193129983673E9,38.586225777373535,-92.14760010351102,550.8461581488705,80.18786202586465,6.354134842081194,,,6.000906205260658,6.8230299949646
1.626219313998355E9,38.58622943229917,-92.1475501096707,548.9838062106352,90.16851693168081,6.8391950204225065,,,6.000906205260658,6.784550189971924
1.6262193149983423E9,38.58622734074809,-92.14749815329697,547.6665536414008,95.10395698441867,6.8391950204225065,,,6.000906205260658,6.862857341766357
1.6262193159983296E9,38.58622448196139,-92.14745194140453,546.8211938397171,101.36959686858403,6.962160458072765,,,6.000906205260658,7.024559020996094
1.626219316998318E9,38.58621578174951,-92.14740413472082,546.164091126729,106.09330788724066,7.2031472632678915,,,6.000906205260658,7.1922430992126465
1.6262193179983053E9,38.586202127989814,-92.14736655698601,545.1421695006112,108.80385479898187,7.130665749563105,,,6.000906205260658,7.319670677185059
1.6262193189982939E9,38.586187242397116,-92.1473265451687,544.0464904837189,117.01346214358124,7.2031472632678915,,,6.000906205260658,7.411899566650391
1.6262193199982812E9,38.586169409061746,-92.14728913204038,543.8328979301186,122.73410074330377,7.288439887764139,,,6.000906205260658,7.478020668029785
1.626219320998269E9,38.5861496262871,-92.1472490092132,544.6343534056593,123.02635087751027,8.296650161377945,,,6.000906205260658,7.541296005249023
1.626219321998257E9,38.58613149517906,-92.14720422975792,545.9230134034033,122.23003278255683,8.296650161377945,,,6.000906205260658,7.600398063659668
1.6262193229982457E9,38.58611333476624,-92.14716157485992,546.7421030686411,119.60374308441688,7.97180325143683,,,6.000906205260658,7.628849029541016
1.6262193239982326E9,38.586098387706514,-92.14711193704436,547.4619081182581,117.42743990917572,7.933972865744777,,,6.000906205260658,7.6566338539123535
1.6262193249982202E9,38.586084882282954,-92.14706336946202,547.8610357797816,115.41007523592074,7.853943627467776,,,6.000906205260658,7.742367744445801
1.6262193259982095E9,38.58607370713352,-92.1470195859404,548.1597392012108,97.67701218816754,8.01410962410656,,,6.000906205260658,7.7642340660095215
1.6262193269981976E9,38.58607181955923,-92.14697218177774,548.68353223085,91.27442018095425,8.156984351938434,,,6.000906205260658,7.724488258361816
1.626219327998186E9,38.58607652245665,-92.1469250169335,548.7847594637523,74.00718286478508,8.01410962410656,,,6.000906205260658,7.700751781463623
1.626219328998174E9,38.58608857531964,-92.14688316708401,549.1094519750856,62.744050659272304,7.926020087060065,,,6.000906205260658,7.592017650604248
1.6262193299981627E9,38.58610739403341,-92.14684086658782,549.731482630583,50.494441062123755,7.926020087060065,,,6.000906205260658,7.375943183898926
1.626219330998151E9,38.586132474019585,-92.14680904770933,550.175217369091,38.966044799815194,7.368299967287066,,,6.000906205260658,7.189328193664551
1.6262193319981396E9,38.586159422256785,-92.14678673355107,550.7136164639452,36.78667486963669,7.368299967287066,,,6.000906205260658,7.042245864868164
1.6262193329981275E9,38.586187623530144,-92.14676161107771,551.3387343349781,35.949334658528144,6.92971163800349,,,6.000906205260658,6.8971734046936035
1.6262193339981165E9,38.58621791780346,-92.14673773158273,552.9502374396312,35.32182468891157,6.800054465421498,,,6.000906205260658,6.790935039520264
1.6262193349981046E9,38.58624374386796,-92.14671528738145,554.3228282508967,35.684862903676084,6.7193949369923285,,,6.000906205260658,6.750437259674072
1.6262193359980922E9,38.58626445789591,-92.14669548393222,554.3918605738862,38.21332721742852,4.848405963750644,,,6.000906205260658,6.688129425048828
1.6262193369980807E9,38.5862743163266,-92.146669673835,555.8380392452922,38.000105787013645,4.848405963750644,,,6.000906205260658,6.612039566040039
1.6262193379980693E9,38.58628296265134,-92.14664995439334,557.7160328113335,38.14960838266147,3.383940235198257,,,6.000906205260658,6.530155658721924
1.6262193389980578E9,38.586287198738184,-92.14664487645885,559.7887693077209,38.114111889544915,0.3990724967452747,,,6.000906205260658,6.50191593170166
1.6262193399980412E9,38.58628840035283,-92.14664296597061,560.8512236189703,38.08834500090104,0.17874094576824628,,,6.000906205260658,6.493341445922852
1.626219340998033E9,38.58629134174269,-92.14665058422838,562.1712110302334,38.03081090242744,0.012388582311737943,,,6.000906205260658,6.599056243896484
1.626219341998022E9,38.58629478024455,-92.14665692146897,562.6897883043622,38.00102103236243,0.006573179428767564,,,6.000906205260658,6.72701358795166
1.6262193429980109E9,38.58630044668033,-92.14666785805696,564.3366101734218,38.08953003872204,0.07171781551638876,,,6.000906205260658,6.665701866149902
1.626219343997999E9,38.586301051206604,-92.14666728191669,565.107209573804,38.20639799051554,0.05133681789385753,,,6.000906205260658,6.60821533203125
1.6262193449979885E9,38.58630170683221,-92.14666781799488,565.7066538351273,38.120634720202276,0.012497104423171776,,,6.000906205260658,6.577662944793701
1.6262193459979763E9,38.58630185859272,-92.14666878059089,566.1545267851438,38.00259539096612,0.029179016111661495,,,6.000906205260658,6.638436794281006
1.6262193469979653E9,38.586301189504404,-92.14667108179836,566.1609314075565,37.64646249745248,0.3058417211620565,,,6.000906205260658,6.7350850105285645
1.6262193479979534E9,38.58630138620862,-92.14667295037171,565.9268120310643,38.2077742736333,0.13787850527156703,,,6.000906205260658,6.8044891357421875
1.626219348997942E9,38.58630729318183,-92.14667998093748,566.7203529327207,37.43002404793853,0.05713491522438904,,,6.000906205260658,6.787472724914551
1.626219349997931E9,38.58630827125673,-92.14668048016841,567.4459198955964,37.10447674152822,0.0030298172166551276,,,6.000906205260658,6.766183853149414
1.6262193509979184E9,38.58630788381668,-92.14668136295622,567.4912032461285,36.899301273955615,0.007189691035588433,,,6.000906205260658,6.7191009521484375
1.626219351997908E9,38.5863080109679,-92.14668195216468,567.1259793972234,36.39075612420773,0.0273122323120805,,,6.000906205260658,6.687925338745117
1.626219352997897E9,38.5863079848475,-92.14668127273893,566.7968724516476,36.75890673556601,0.02590812232560253,,,6.000906205260658,6.678508281707764
1.6262193539978852E9,38.586308066391126,-92.14668093917624,566.3775404011013,45.2946043866147,0.044581007566771656,,,6.000906205260658,7.0214409828186035
1.6262193549978738E9,38.586307554350185,-92.14668060655016,565.9064193670688,45.06825874770965,0.10120053531580228,,,6.000906205260658,7.219602108001709
1.6262193559978616E9,38.5863078549776,-92.1466796702896,565.4375519175227,43.796747316725494,0.08478482961308316,,,6.000906205260658,8.05023193359375
1.6262193569978504E9,38.586307727884616,-92.14667803062677,564.8836791587033,44.097880111947596,0.1303825566022472,,,6.000906205260658,7.930650234222412
1.626219357997839E9,38.586308332134244,-92.14667654429225,563.5538727120227,45.69964484968021,0.08563509131801356,,,6.000906205260658,7.840025901794434
1.6262193589978275E9,38.58630864025396,-92.14667605444515,561.5122249465803,46.13911288125718,0.03265246591950873,,,6.000906205260658,7.782364845275879
1.626219359997816E9,38.58630836755448,-92.14667672003716,559.9233116296583,46.62821248243804,0.028532441894928786,,,6.000906205260658,7.828889846801758
1.626219360997805E9,38.5863086603646,-92.14667682782066,557.8703272774932,46.31060868603244,0.025208410825590742,,,6.000906205260658,7.716713905334473
1.6262193619977942E9,38.58630923593366,-92.1466771677173,555.9251610311447,46.47961147176065,0.006126559313668013,,,6.000906205260658,7.521111488342285
1.6262193629977818E9,38.58630934799591,-92.14667826325599,554.9155179799152,45.768424854622246,0.03259866967019281,,,6.000906205260658,7.3634843826293945
1.6262193639977713E9,38.58630929574115,-92.1466803598083,553.629090495042,45.46103902121499,0.03329798108368222,,,6.000906205260658,7.213565826416016
1.6262193649977593E9,38.58630900527389,-92.14668047445878,552.7450230901902,45.38591718562861,0.01473033670135959,,,6.000906205260658,7.075829029083252
1.6262193659977484E9,38.58630922762677,-92.14667990193233,551.408517029039,43.456501443221306,0.02522323394072733,,,6.000906205260658,6.964085102081299
1.6262193669977365E9,38.58630935806195,-92.14668104435654,549.7299305045452,43.449565386119154,0.03386429721988851,,,6.000906205260658,6.886569023132324
1.626219367997725E9,38.586309820785125,-92.14668070526437,548.3762305479457,40.86790072892149,0.04377741296760468,,,6.000906205260658,6.832158088684082
1.6262193689977129E9,38.58631021315158,-92.1466805292826,547.4333686056833,36.426583881499035,0.20310961119030238,,,6.000906205260658,6.887628078460693
1.6262193699977021E9,38.58631104184299,-92.14667969752402,547.0167538875388,43.556713978723735,0.16780231231533804,,,6.000906205260658,7.0123372077941895
1.6262193709976916E9,38.58631192835625,-92.14667865664438,546.8884755579452,42.28145618897982,0.1014825582968035,,,6.000906205260658,7.119048118591309
1.6262193719976802E9,38.5863126672469,-92.14667780743547,546.8410895418746,42.70435418163033,0.06028501908761663,,,6.000906205260658,7.455652713775635
1.6262193729977107E9,38.58631308774123,-92.14667706647946,546.5313275755237,45.340356408770035,0.024957956662585597,,,6.000906205260658,7.442835807800293
1.6262193739976568E9,38.58631353773173,-92.14667651863175,546.3281929665071,68.58900553207823,0.029629298104648507,,,6.000906205260658,7.619821071624756
1.626219374997645E9,38.586316522521464,-92.14668046203319,545.902392118572,61.02793147936075,0.029629298104648507,,,6.000906205260658,7.971574306488037
1.626219375997634E9,38.58632072175105,-92.14667866335499,545.8124490313742,14.237679589053334,2.3440523200543,,,8.001208273680877,7.853682518005371
1.6262193769976225E9,38.58633391363469,-92.14667364851388,545.5327598083293,33.90708760612682,5.11555907923358,,,8.001208273680877,10.794559478759766
1.6262193779976115E9,38.586352967027125,-92.14665895024106,545.3295690672129,35.64659676885109,5.11555907923358,,,8.001208273680877,10.235757827758789
1.626219378997589E9,38.586379566401256,-92.14664321083966,545.3410068337558,31.36086138543777,5.11555907923358,,,8.001208273680877,9.38382625579834
1.6262193799975774E9,38.58640332256044,-92.14664137369056,545.9214258576343,31.77419028306109,5.43669700969837,,,6.000906205260658,8.814947128295898
1.6262193809975767E9,38.58642228216249,-92.14662307416992,546.9664298066317,36.44181520334816,6.516674622660718,,,6.000906205260658,8.351154327392578
1.6262193819975665E9,38.58645386364094,-92.14660565717665,545.7147920479326,29.993235532453188,7.267417857394762,,,6.000906205260658,7.8860883712768555
1.6262193829975557E9,38.58646193399384,-92.14657749447699,543.8710340736627,28.95594153339252,7.267417857394762,,,6.000906205260658,7.700188159942627
1.6262193839975438E9,38.586496246015194,-92.14655076456225,543.579351998089,31.139699860112753,7.8768954579795265,,,6.000906205260658,7.329694747924805
1.6262193849975328E9,38.58652370941763,-92.14652414081012,543.5868688430937,30.764353644463874,8.38346706845543,,,6.000906205260658,7.22003698348999
1.626219385997521E9,38.586551367302576,-92.14648722505962,542.7047200134534,32.11389657162084,8.504332620311956,,,6.000906205260658,7.227575778961182
1.6262193869975102E9,38.58658258001596,-92.14644880960162,541.3499035940699,32.24552797730533,8.6335662008358,,,6.000906205260658,7.010969161987305
1.626219387997498E9,38.58661761449924,-92.14641998134894,541.3324435434531,35.5497002901907,8.504332620311956,,,6.000906205260658,6.880013942718506
1.6262193889974875E9,38.586648647404935,-92.1463864387688,542.5696371344737,34.793868141542504,8.6335662008358,,,6.000906205260658,6.797337532043457
1.6262193899974759E9,38.586679764651144,-92.14635837306938,543.2492690764059,34.736996571418395,9.112379091492386,,,6.000906205260658,6.75750732421875
1.6262193909974642E9,38.5867131392032,-92.14631772203448,542.2666146103726,34.917569697600605,8.670867328179488,,,6.000906205260658,6.723434925079346
1.6262193919974532E9,38.58673813552349,-92.14628438304781,543.5077571812377,34.635178941461014,8.670867328179488,,,6.000906205260658,6.665497779846191
1.6262193929974413E9,38.58677237612663,-92.1462542750042,542.8939872515475,28.29631772184583,8.013884388066888,,,6.000906205260658,6.609911918640137
1.6262193939974303E9,38.586810584736405,-92.14623190695994,540.6861573916299,30.481474529798625,7.657255560651329,,,6.000906205260658,6.6208720207214355
1.6262193949974194E9,38.58683662481173,-92.14621040431739,538.2471672828731,24.15867620756402,7.288063567467404,,,6.000906205260658,6.759073257446289
1.626219395997408E9,38.58686443942097,-92.1462089119003,536.3747804352762,23.118930170591316,6.09657789416502,,,6.000906205260658,7.21522855758667
1.626219396997396E9,38.586899908171034,-92.14621399830003,535.012981559227,349.2681162656655,6.09657789416502,,,6.000906205260658,7.097901821136475
1.6262193979973853E9,38.5869288500954,-92.14623136137081,534.6364402396265,335.57069097958185,6.02044857620456,,,6.000906205260658,6.962432384490967
1.626219398997373E9,38.58695828315174,-92.14625447158113,534.4662629694446,317.8254770252952,5.842988066618376,,,6.000906205260658,6.881598949432373
1.6262193999973626E9,38.586971615916035,-92.14628047917773,534.422307264591,310.03548235235553,5.388729148426516,,,6.000906205260658,6.793972015380859
1.6262194009973512E9,38.58698698213529,-92.14630541309944,534.8901632132802,305.66039101912554,5.718388972507534,,,6.000906205260658,6.792435169219971
1.6262194019973388E9,38.58700731054198,-92.14634011709246,535.5765698239638,304.2714857117818,9.201049793135072,,,6.000906205260658,6.835042476654053
1.6262194029973283E9,38.5870365666763,-92.146395131199,536.8255369114039,303.3783701759109,9.201049793135072,,,6.000906205260658,6.875409126281738
1.6262194039973173E9,38.587069643705135,-92.14646310616641,537.8980467752857,301.86018304795715,10.842428234979625,,,6.000906205260658,6.9360222816467285
1.6262194049973059E9,38.58710655402359,-92.14654038866162,538.4758145932,300.0350198979463,14.295195691346017,,,6.000906205260658,6.943077564239502
1.626219405997294E9,38.58715355345862,-92.14663664312359,541.0587837068921,302.53762853059567,24.215929318172474,,,6.000906205260658,7.495558738708496
1.6262194069972827E9,38.58722167941421,-92.14677864891831,544.1549178537364,302.0265937768953,28.736490786170073,,,12.001812410521316,8.643533706665039
1.6262194079972713E9,38.58728979146413,-92.14693757723754,548.4173531905145,301.5588077810195,28.736490786170073,,,12.001812410521316,9.58153247833252
1.6262194089972603E9,38.58737191741256,-92.14710070743841,553.3250545501726,301.74401519055357,32.0134452928701,,,12.001812410521316,10.385025978088379
1.6262194099972486E9,38.587462383589695,-92.14729254381588,557.8422987923642,301.7196177548383,35.914318459817814,,,12.001812410521316,10.21912670135498
1.6262194109972372E9,38.58757958639288,-92.14749808712018,562.0652850502645,302.394740973159,44.44572204216539,,,12.001812410521316,10.160911560058594
1.6262194119972262E9,38.58773809214233,-92.14776574479647,565.2586893649122,302.1311229919532,48.364528817736854,,,12.001812410521316,9.425176620483398
1.6262194129972148E9,38.5878832190185,-92.14803563005161,568.0487482709817,302.86416621443567,48.364528817736854,,,8.001208273680877,8.560864448547363
1.626219413997204E9,38.58801786799466,-92.14833566288841,571.1218540090746,302.43752527812,49.6823654210142,,,8.001208273680877,8.152266502380371
1.6262194149971921E9,38.58814096115005,-92.148643022527,573.4166749125111,303.18054057679063,52.75346901781063,,,8.001208273680877,7.691121578216553
1.626219415997181E9,38.58828160793912,-92.14891851458601,577.0386980980251,303.4620263328652,59.0643863471933,,,8.001208273680877,7.800302982330322
1.626219416997169E9,38.588427774056655,-92.14919406965012,581.2606110089519,303.7635382035863,61.03223747681265,,,8.001208273680877,7.335256576538086
1.6262194179971576E9,38.5885830517924,-92.14951592749232,584.44586969956,303.46738120117453,61.03223747681265,,,8.001208273680877,7.576226711273193
1.6262194189971466E9,38.58875642078149,-92.14980766305764,587.9479223263528,303.27201047015546,62.9986129859581,,,8.001208273680877,7.152032375335693
1.6262194199971352E9,38.588936577284926,-92.15016789855127,590.0586655338994,303.32793605907955,65.44861754404053,,,8.001208273680877,7.190165996551514
1.6262194209971242E9,38.58912276571167,-92.15052666463251,593.1671519050832,303.52663992241355,71.197427285363,,,8.001208273680877,6.94948148727417
1.626219421997113E9,38.58931820500915,-92.15091842275447,596.5139767957762,303.2186530323593,72.78176910292275,,,8.001208273680877,7.217752456665039
1.6262194229971018E9,38.58950762978625,-92.1513005182767,600.5781562222079,302.4123628612177,72.78176910292275,,,8.001208273680877,7.041233539581299
1.6262194239970903E9,38.589708240565756,-92.15169124164822,602.9594801041089,302.56191668328427,74.36951448730419,,,8.001208273680877,7.009475231170654
1.6262194249970794E9,38.58991952035419,-92.15206219323873,603.1031235036185,303.05644969994984,75.42898032685123,,,8.001208273680877,6.886622905731201
1.626219425997068E9,38.590116246229364,-92.1524441461604,602.8484670767164,303.32061409628926,76.83242145556042,,,8.001208273680877,6.921933174133301
1.626219426997056E9,38.590330387851075,-92.15283389293411,603.2632689155943,303.0958462310825,77.30658502944748,,,8.001208273680877,6.805551528930664
1.626219427997045E9,38.59050740579239,-92.15322772270652,606.3656782756183,302.4633707139393,77.30658502944748,,,8.001208273680877,6.677268981933594
1.6262194289970329E9,38.590702848484746,-92.15364863001957,608.603337610929,302.11527695307876,78.09370620183174,,,8.001208273680877,6.612396717071533
1.626219429997023E9,38.59093299353599,-92.15402043306754,610.9552184276395,301.7248086986075,78.6521506918311,,,8.001208273680877,6.56320333480835
1.6262194309970102E9,38.59114972628068,-92.15439485733475,613.396157278323,303.1072389866181,79.09930818649231,,,8.001208273680877,6.535671710968018
1.6262194319969995E9,38.59133554559447,-92.15480055798487,616.1595812617177,303.62032279706943,79.09930818649231,,,8.001208273680877,6.520832061767578
1.6262194329969883E9,38.59151019512847,-92.15518489325305,621.0576349887392,304.32465190428115,79.09930818649231,,,8.001208273680877,6.481171131134033
1.6262194339969769E9,38.591691863012066,-92.15560133924042,626.9772195042633,304.63747456826775,79.75738301160382,,,8.001208273680877,6.439366340637207
1.626219434996966E9,38.59192156197553,-92.15598614915615,632.1383330792985,304.82101541164434,80.17563614140442,,,8.001208273680877,6.430124282836914
1.6262194359969542E9,38.59216700529758,-92.15637970747284,637.1766216763215,304.8288291480548,81.8134710549376,,,8.001208273680877,6.416659832000732
1.626219436996942E9,38.592393239016985,-92.15679320925352,642.0575287925059,304.31812224343463,82.80436874110698,,,8.001208273680877,6.40696907043457
1.6262194379969313E9,38.59260487283359,-92.15720665076095,647.565954088481,304.42513764735037,82.80436874110698,,,8.001208273680877,6.391354084014893
1.6262194389969192E9,38.592792051389594,-92.15761975360708,654.5602641617285,304.75197585951383,83.80150259219371,,,8.001208273680877,6.407961368560791
