Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","","KJEF",38.59486018580328,-92.1645027787089,"KJEF",38.59327367445219,-92.16518970812047,1628170817999,1628175921234,5103.235386133194,95.60271821943384,"None","iPhone","iPhone9,3","15.0",0.73,"iOS",341.7266845703125,4.1212158203125,17.27675897057398,96.01449928417053,16.002416547361754,32.053723718915215,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6281708279996226E9,38.594872758033894,-92.16451452455553,545.4740187418396,326.7458133643585,0.24155116977806987,,,16.002416547361754,7.991387367248535
1.6281708289996183E9,38.59487155616434,-92.16451405062759,546.0270989137437,326.7983511794543,0.2498561404646294,,,16.002416547361754,7.996060848236084
1.6281708299996142E9,38.59487124502903,-92.16451242773316,546.3221461631074,326.781466951826,0.11860776766242813,,,16.002416547361754,8.01720905303955
1.628170830999609E9,38.5948715129072,-92.16450760531615,546.5517369697866,327.61308346441007,0.16519537025971429,,,16.002416547361754,8.427618026733398
1.6281708319996018E9,38.59487142505907,-92.16450616220729,546.6578533767223,327.78132468404584,0.03638266627463628,,,16.002416547361754,8.319514274597168
1.6281708329995942E9,38.594870513564,-92.16450606111945,546.5725413074481,327.8146833279522,0.03492526874614006,,,16.002416547361754,8.257819175720215
1.6281708339995885E9,38.5948690184659,-92.16450459565803,546.5625580709607,327.86339623711274,0.04912127631927434,,,16.002416547361754,8.229144096374512
1.6281708349995804E9,38.59486773646797,-92.16450123522695,546.503514709563,328.1582964847172,0.27545837582489624,,,16.002416547361754,8.220717430114746
1.6281708359995718E9,38.59486815211087,-92.16449703353534,546.3819077747944,328.0423198726104,0.1227029374432721,,,16.002416547361754,8.741236686706543
1.6281708369995637E9,38.59486913714688,-92.16449319516352,546.3420771651798,328.82311977776953,0.004252638676562931,,,16.002416547361754,8.7488431930542
1.6281708379995537E9,38.594869722290206,-92.16449211307223,546.19986448089,329.3816653273365,0.4605821535226795,,,16.002416547361754,8.588912010192871
1.6281708389995441E9,38.59487151519342,-92.16449087021151,546.147466281307,329.80877071651577,0.16931289419611595,,,16.002416547361754,8.50006103515625
1.628170839999535E9,38.594871150230674,-92.16448811485056,546.29014698622,330.3705947568843,0.16087201719549515,,,16.002416547361754,8.432084083557129
1.6281708409995253E9,38.594872238216446,-92.16448478829825,546.3006057740498,331.17147541820333,0.3081560098834692,,,16.002416547361754,8.389601707458496
1.6281708419995131E9,38.59487073713792,-92.16448158846156,546.3589518477395,332.34856289900665,0.35996953901529166,,,16.002416547361754,8.363333702087402
1.6281708429995022E9,38.59486947817993,-92.16448087520622,546.3475287396034,333.17444205268794,0.06731030307546351,,,16.002416547361754,8.33984088897705
1.628170843999492E9,38.59486340365522,-92.16447842854456,546.3851363804899,332.88776535284416,0.35996953901529166,,,16.002416547361754,8.325057029724121
1.6281708449994802E9,38.59485787022591,-92.16447450528459,546.6377207242638,333.43407120341845,0.5079985688424659,,,16.002416547361754,8.320968627929688
1.6281708459994688E9,38.594853987857704,-92.16447350725967,546.9642637276089,331.66259334028393,0.16481679065085217,,,16.002416547361754,8.328807830810547
1.628170846999457E9,38.59485276620446,-92.16447413858813,547.1924430346795,330.7358732736966,0.4462818374190201,,,16.002416547361754,8.342985153198242
1.6281708479994438E9,38.59485204123769,-92.1644778211109,547.2832968307592,330.1034250773101,0.3467909424168192,,,16.002416547361754,8.359110832214355
1.628170848999433E9,38.59485050738735,-92.16448008170421,547.2120009831659,330.5143565785348,0.4462818374190201,,,16.002416547361754,8.613180160522461
1.6281708499994195E9,38.59485062348466,-92.16448266919174,547.0801103111263,329.7228196160003,0.5067812630550107,,,16.002416547361754,8.534856796264648
1.6281708509994068E9,38.59485007803921,-92.16448426770978,546.8777423731103,327.5591796114804,0.7596384941619196,,,16.002416547361754,8.485044479370117
1.628170851999395E9,38.59485073708549,-92.16448698057597,546.6363192074265,326.31903582425946,0.6369028691066658,,,16.002416547361754,8.454204559326172
1.6281708529993806E9,38.594850732068174,-92.16448995671456,546.5958480274008,326.3356195235643,0.36458282265295416,,,16.002416547361754,8.43614673614502
1.6281708539993677E9,38.59484769596839,-92.16448803312849,546.4949869846696,326.9964539861413,0.0683710356360094,,,16.002416547361754,8.419710159301758
1.6281708549993534E9,38.59484575239507,-92.16448749038918,546.2364009608723,326.5184227065105,0.2064218641469049,,,16.002416547361754,8.40246295928955
1.628170855999341E9,38.594843667736626,-92.16448193101208,546.1074864475938,325.95706311900545,0.4906715565590951,,,16.002416547361754,8.388557434082031
1.6281708569993274E9,38.59484210647678,-92.16448188197745,545.9834565316673,324.1018744574033,0.2383212368863783,,,16.002416547361754,8.374459266662598
1.628170857999313E9,38.59484055762777,-92.16448230051678,545.8821908284043,322.1965248865365,0.18041954226426557,,,16.002416547361754,8.361577033996582
1.628170858999299E9,38.59484024337096,-92.16448281985959,545.7035957023356,321.42023290622956,0.1433461999277766,,,16.002416547361754,8.360450744628906
1.6281708599992852E9,38.594841066617505,-92.16448100539719,545.3286390270408,322.243024814406,0.12691861111223915,,,16.002416547361754,8.361431121826172
1.6281708609992719E9,38.59484191873884,-92.16448134148463,544.7737109871163,323.06562547728566,0.42931909576771127,,,16.002416547361754,8.361298561096191
1.6281708619992573E9,38.59484429820053,-92.16448669433956,544.3199574864656,322.146527901812,0.36406920569623324,,,16.002416547361754,8.37057876586914
1.628170862999257E9,38.59484493477263,-92.16448923694215,543.8956747521786,321.4599572864424,0.3425073445563616,,,16.002416547361754,8.371829986572266
1.6281708639992285E9,38.59484292149683,-92.16448809580201,543.5690518226738,321.54899563246266,0.1484297970397386,,,16.002416547361754,8.36613655090332
1.6281708649992144E9,38.594842686238536,-92.16448702436955,543.4326437444621,322.5429247604829,0.024309845461882324,,,16.002416547361754,8.356491088867188
1.6281708659992008E9,38.59484073195659,-92.16448682178174,543.287489629842,322.3327188585866,0.32561122364723966,,,16.002416547361754,8.346016883850098
1.628170866999186E9,38.59484015920487,-92.1644868705918,543.1175533272032,321.48951834517015,0.20461503720494584,,,16.002416547361754,8.33658218383789
1.6281708679991713E9,38.594840766153304,-92.16448988475892,543.4140745145356,321.11918548837207,0.0746807368182262,,,16.002416547361754,8.332630157470703
1.628170868999156E9,38.59484039224075,-92.16448727403507,543.5072485142495,322.00544351431626,0.07793728904125244,,,16.002416547361754,8.334635734558105
1.628170869999141E9,38.59484019763473,-92.16448638317233,543.552441614544,323.5644751735067,0.36863223412185475,,,16.002416547361754,8.342402458190918
1.628170870999126E9,38.594841633872456,-92.16448595225341,543.3616915213823,324.79063073330735,0.018602372254533806,,,16.002416547361754,8.328913688659668
1.6281708719991117E9,38.59484726114787,-92.16448909076044,542.9434466040651,323.1558112950865,0.36863223412185475,,,16.002416547361754,8.3077974319458
1.6281708729990973E9,38.59485051405954,-92.16449035524828,542.6853310590183,322.1330314480121,0.09761939525062542,,,16.002416547361754,8.271502494812012
1.628170873999082E9,38.59484960241689,-92.16448677288282,542.7040966518366,322.22176926570893,0.021975680948935095,,,16.002416547361754,8.236699104309082
1.628170874999067E9,38.594847300177676,-92.16448242763236,542.9464375748978,322.34452142547235,0.02759511701789913,,,16.002416547361754,8.205965995788574
1.6281708759990516E9,38.594845918308735,-92.16448101328034,543.2797081957204,321.7814952718099,0.06257140313185357,,,16.002416547361754,8.177156448364258
1.6281708769990366E9,38.59484526533181,-92.16448133112948,543.57984378044,321.5949218244418,0.020258895198664917,,,16.002416547361754,8.1535005569458
1.6281708779990225E9,38.59484323681006,-92.16447838337312,543.9303346692033,320.3281676202146,0.14385991826388783,,,16.002416547361754,8.137884140014648
1.6281708789990067E9,38.594841721515564,-92.16447806122211,544.4164728202603,319.1510254978979,0.2783417794778256,,,16.002416547361754,8.128161430358887
1.628170879998992E9,38.594839833592026,-92.16447520604775,544.8467136968637,318.90248857437945,0.19258679254803068,,,16.002416547361754,8.120065689086914
1.6281708809989762E9,38.594839138222305,-92.16447327168751,545.3522206919001,319.5733770754148,0.1192314247059178,,,16.002416547361754,8.118243217468262
1.6281708819989629E9,38.59483901735801,-92.16447234835995,545.8378283269765,319.4410626508133,0.18839010579058693,,,16.002416547361754,8.117923736572266
1.6281708829989471E9,38.594837938989734,-92.16447064949094,546.3781181879223,319.573786886765,0.07146262186688782,,,16.002416547361754,8.109838485717773
1.6281708839989314E9,38.594836954504224,-92.1644703452005,546.8662835207444,319.46442189777474,0.08887688559836839,,,16.002416547361754,8.097099304199219
1.6281708849989164E9,38.59483621652682,-92.1644697547945,547.2140979684551,319.6523340622201,0.11937455068084434,,,16.002416547361754,8.093056678771973
1.628170885998901E9,38.59483686213788,-92.1644695475071,547.3445648991285,319.92155279854535,0.11454679894303511,,,16.002416547361754,8.097744941711426
1.6281708869988847E9,38.59483544233346,-92.16446761958416,547.4559786039811,317.51694372010735,0.2666224378231071,,,16.002416547361754,8.112154006958008
1.6281708879988704E9,38.59483384351932,-92.16446753767892,547.3775015991298,317.5260961735952,0.19606577115334095,,,16.002416547361754,8.129364967346191
1.6281708889988549E9,38.59483314354301,-92.16446838860567,547.2652372679742,317.5654653839711,0.2303909354607699,,,16.002416547361754,8.151663780212402
1.6281708899988396E9,38.594832296306656,-92.16446743959015,547.2762304383683,317.4273316381968,0.004772630767621139,,,16.002416547361754,8.179662704467773
1.628170890998825E9,38.594830098777216,-92.16446576845385,547.238802891625,318.2162458080899,0.04505006104007758,,,16.002416547361754,8.334399223327637
1.6281708919988098E9,38.59482934761001,-92.16446406896341,547.1695329833769,318.76432750784846,0.001055979496453167,,,16.002416547361754,8.315218925476074
1.628170892998794E9,38.594829576239256,-92.16446263590628,547.2526353983042,320.25811720008693,0.0044576707994415845,,,16.002416547361754,8.30733585357666
1.6281708939987788E9,38.594831585084506,-92.16446172002419,547.3985089991032,335.3367706608872,0.4145145765078573,,,16.002416547361754,8.306766510009766
1.628170894998763E9,38.594834958492,-92.16446033851648,547.6988280109653,15.858295648895187,0.330570182040232,,,16.002416547361754,8.31072998046875
1.6281708959987478E9,38.594836167273016,-92.16445772748844,548.1009114105268,75.2272732166028,1.5273933643789297,,,16.002416547361754,8.30197525024414
1.6281708969987333E9,38.59484115515836,-92.16444866618437,548.5158399849898,59.060304243641816,1.5273933643789297,,,16.002416547361754,8.305788040161133
1.6281708979987173E9,38.594849177654496,-92.164439114735,548.9139880141029,48.74897938953782,2.5331064608512497,,,16.002416547361754,8.515422821044922
1.6281708989987018E9,38.59485830659941,-92.16442869617111,549.3954639467964,47.577366305354275,2.7814857353237556,,,16.002416547361754,10.26417350769043
1.6281708999986868E9,38.59487542296437,-92.16441600614867,550.064864850207,35.13848192102091,3.662773646787882,,,16.002416547361754,11.486166954040527
1.628170900998671E9,38.59489711621392,-92.16440373629008,550.4130846773201,29.024622500591583,4.2797067456652425,,,16.002416547361754,10.844736099243164
1.6281709019986553E9,38.59491995408875,-92.1643955754472,550.3555348865018,26.58754782548121,4.2797067456652425,,,16.002416547361754,10.079133987426758
1.6281709029986403E9,38.594941871589185,-92.16438445637614,549.9460070420735,26.650421424338468,4.839278806208878,,,16.002416547361754,9.569005012512207
1.6281709039986253E9,38.59496395567852,-92.16437023466736,549.4218535302648,26.847202589421123,5.117234909520521,,,16.002416547361754,9.244833946228027
1.6281709049986098E9,38.59498704937464,-92.16435351774129,548.7610460552712,27.52846273271112,5.45359620095474,,,16.002416547361754,9.049888610839844
1.6281709059985936E9,38.59500972374935,-92.16433823534952,548.1175282668273,27.739471181834908,5.45359620095474,,,16.002416547361754,8.941729545593262
1.6281709069985778E9,38.59502964810962,-92.16432545736465,547.695258198021,26.98333850486323,5.217592858999515,,,16.002416547361754,8.89139175415039
1.6281709079985638E9,38.59504953675821,-92.16431447598008,547.2736411238121,23.317669892418472,4.750057064131687,,,16.002416547361754,9.134744644165039
1.6281709089985468E9,38.595068230603054,-92.1643015840758,546.3148309457885,25.212606839895546,4.44722720879282,,,16.002416547361754,9.126812934875488
1.6281709099985328E9,38.59508387880783,-92.16429021533347,545.1536621823587,25.178894733699654,3.0682360083283915,,,16.002416547361754,9.24025821685791
1.6281709109985166E9,38.595099716244256,-92.16428532159853,543.9401830756262,23.856452289622002,3.0682360083283915,,,16.002416547361754,10.86771297454834
1.6281709119985013E9,38.59511233904804,-92.16428020401781,542.8084574951832,22.772861560819695,2.7482226359917163,,,16.002416547361754,10.351059913635254
1.628170912998486E9,38.59512250587275,-92.1642758947763,541.7938699754307,21.756749685922532,2.1986654688622584,,,16.002416547361754,10.059514045715332
1.6281709139984708E9,38.595130865792726,-92.1642725358329,540.8488700038513,20.715521497899935,1.8940512203922255,,,16.002416547361754,9.925085067749023
1.628170914998455E9,38.59513582061951,-92.16427047306908,539.9967520649403,20.779638191186137,0.9771154187500894,,,16.002416547361754,9.888237953186035
1.6281709159984396E9,38.595136948410804,-92.1642694451946,539.1436308971312,21.246346724720404,0.9771154187500894,,,16.002416547361754,9.909451484680176
1.6281709169984238E9,38.595138231606555,-92.16426897730202,538.3993136439127,20.949547684526667,0.548348377210787,,,16.002416547361754,9.97800064086914
1.6281709179984093E9,38.595138990324564,-92.16426825205943,537.6224655047586,21.43666482330093,0.3941644597717452,,,16.002416547361754,10.059967994689941
1.628170918998393E9,38.59514027899568,-92.16426905689461,536.9538648093214,21.605734203373547,0.15725807365617625,,,16.002416547361754,10.140869140625
1.6281709199983773E9,38.5951410833688,-92.1642699737984,536.2663237079317,21.63961023410952,0.30097713249864894,,,16.002416547361754,10.403226852416992
1.628170920998362E9,38.59514066926749,-92.16427294769498,536.031899454938,21.805477963008695,0.13534260120299257,,,16.002416547361754,13.006645202636719
1.6281709219983463E9,38.5951416312161,-92.1642749306756,536.0813236594688,21.97643418283953,0.14733575410809926,,,16.002416547361754,14.162281036376953
1.6281709229983308E9,38.595142447706706,-92.16427658892884,536.1349787628158,21.91570867847624,0.04998008285852872,,,16.002416547361754,14.49644947052002
1.6281709239983153E9,38.5951416351757,-92.16427688870864,536.0068079881356,21.519351093393105,0.2648718474772158,,,16.002416547361754,13.273642539978027
1.6281709249983006E9,38.595142149637276,-92.16427733875658,535.8367947538069,21.1571529918965,0.3194058780645506,,,16.002416547361754,12.451090812683105
1.6281709259982843E9,38.59514422775931,-92.16427712404227,535.5474257277249,17.395013080067187,0.5161990608259523,,,16.002416547361754,11.915314674377441
1.6281709269982696E9,38.59514689446447,-92.16427660472203,535.0748224435521,12.844213422891304,0.18991069526546292,,,16.002416547361754,11.574714660644531
1.6281709279982538E9,38.595150386441446,-92.16427685051514,534.5837184509742,10.542635186761995,0.07838106283945244,,,16.002416547361754,11.3672456741333
1.6281709289982386E9,38.59515309497579,-92.16427797456667,534.1922811511683,9.041673795895012,0.12981544029299616,,,16.002416547361754,11.252908706665039
1.628170929998223E9,38.595157017599696,-92.16428121837198,534.1334702457997,6.298225436035015,0.27976688404982375,,,16.002416547361754,12.144275665283203
1.6281709309982069E9,38.595159195635866,-92.16428173469521,534.5508198427622,7.673526287212573,0.3023842784357966,,,16.002416547361754,14.828187942504883
1.6281709319981918E9,38.59515804242681,-92.16427800219853,535.0771596470189,14.809916252811588,0.407711729764372,,,16.002416547361754,20.562118530273438
1.6281709329981759E9,38.59515817065552,-92.16427426019435,535.6034335041178,21.108209563851478,0.407711729764372,,,16.002416547361754,22.83803939819336
1.6281709339981608E9,38.59516219683061,-92.16426689426109,536.024161148275,20.036892684987684,0.8874053755982086,,,16.002416547361754,21.357521057128906
1.6281709349981456E9,38.595176042096234,-92.1642563727401,536.4143629033939,18.025326842338057,3.0570363084627306,,,16.002416547361754,21.096948623657227
1.6281709359981308E9,38.59518932679513,-92.1642486136382,536.5903362770656,28.986096818578126,3.0570363084627306,,,16.002416547361754,18.660022735595703
1.628170936998114E9,38.59520241007123,-92.16423498954447,536.802863694891,28.387379511407733,3.0570363084627306,,,16.002416547361754,16.65897560119629
1.6281709379980993E9,38.595220947432516,-92.16422107228372,537.358932003565,27.76381226848954,4.192678506007326,,,16.002416547361754,15.40373420715332
1.6281709389980836E9,38.59523790968802,-92.16421136432044,538.2815675721884,27.313221273849216,4.528994379474697,,,16.002416547361754,14.131444931030273
1.6281709399980679E9,38.59525922406524,-92.16420656825407,539.6683817159559,25.625122945007636,5.0748061864094876,,,32.00483309472351,13.459239959716797
1.6281709409980526E9,38.59528309111029,-92.16419344589849,540.8971085579367,28.405452191951586,5.967596893150685,,,32.00483309472351,12.831029891967773
1.6281709419980369E9,38.59530662121605,-92.16417803135374,542.5914375520543,29.016361386790454,5.967596893150685,,,32.00483309472351,12.426844596862793
1.6281709429980216E9,38.59533751684046,-92.16415854608955,544.3531451994385,28.67576375854401,6.987791485179873,,,32.00483309472351,12.182684898376465
1.6281709439980059E9,38.59536401789415,-92.16412941866477,545.8473510105758,32.20280855914149,7.085914685310517,,,32.00483309472351,12.048734664916992
1.6281709449979906E9,38.59538883362125,-92.16410506967142,547.3208388721226,34.09303950628042,7.891241974119616,,,32.00483309472351,12.638588905334473
1.6281709459979753E9,38.59541085381776,-92.16408765034919,549.0191510708271,33.42108891082915,8.369211388249035,,,32.00483309472351,16.02567481994629
1.62817094699796E9,38.59544629862283,-92.16406118621313,550.0523391039544,31.559237399691618,8.369211388249035,,,32.00483309472351,14.737313270568848
1.628170947997944E9,38.595481129301646,-92.16403517281123,550.6435774868344,31.507450905404582,8.69061116719616,,,32.00483309472351,13.880531311035156
1.6281709489979286E9,38.59551622178891,-92.16400622047807,550.8929682720084,31.500231395451877,8.704633269287338,,,32.00483309472351,13.335118293762207
1.6281709499979134E9,38.59554462788954,-92.1639742461837,551.0393939728335,32.305780491068596,7.574278789015658,,,32.00483309472351,13.001856803894043
1.628170950997897E9,38.59557172767889,-92.16394556465983,550.8246545077754,32.198642143747776,7.574278789015658,,,32.00483309472351,12.817808151245117
1.6281709519978824E9,38.59560522925948,-92.16392151650516,550.3626038097042,30.69622592258758,7.3943791492303115,,,32.00483309472351,12.735355377197266
1.628170952997867E9,38.595632386287996,-92.16389880573901,550.170760178218,26.752182705235196,7.312851581495986,,,32.00483309472351,12.71306037902832
1.6281709539978511E9,38.595658279050234,-92.16387995897757,550.2784520661166,26.583138938371967,7.272615433906944,,,32.00483309472351,12.722347259521484
1.6281709549978356E9,38.595681797602076,-92.16386159612887,550.2567828300649,30.927304882587453,5.899931537726291,,,32.00483309472351,12.75721263885498
1.6281709559978194E9,38.59570284247804,-92.16384478289753,550.1920652906527,37.23806499640991,5.899931537726291,,,32.00483309472351,12.815078735351562
1.628170956997805E9,38.59571642227431,-92.16382631166631,549.9472933393763,44.887770998892066,5.604887156112626,,,32.00483309472351,13.973783493041992
1.628170957997789E9,38.59573101819269,-92.16380130268197,549.7066875976436,55.07025457958752,5.108880320863802,,,32.00483309472351,13.665165901184082
1.6281709589977741E9,38.59573647644137,-92.16377087683199,549.1625015232831,71.09355393845188,4.94446264638973,,,32.00483309472351,13.476451873779297
1.6281709599977584E9,38.595738635048946,-92.16375625931299,548.0437607900643,68.74017127878895,3.450554257379862,,,32.00483309472351,13.355024337768555
1.628170960997743E9,38.595739990377204,-92.16374483165777,547.2062832251565,81.7222435323405,3.450554257379862,,,32.00483309472351,13.300418853759766
1.6281709619977274E9,38.59574140461501,-92.16373155491385,546.9494604904629,99.55813507804825,3.450554257379862,,,32.00483309472351,13.274506568908691
1.6281709629977114E9,38.59573966747285,-92.16371040923775,546.8557110121251,103.93057629788031,3.5369874289823495,,,32.00483309472351,13.264760971069336
1.628170963997696E9,38.59573720881678,-92.16368361189213,546.7692841765509,102.79806946178967,3.7348375932668567,,,32.00483309472351,13.265884399414062
1.6281709649976811E9,38.59573296003655,-92.16366097151041,546.5879390507433,103.18889288609779,2.848147260991094,,,32.00483309472351,13.273808479309082
1.6281709659976647E9,38.59572471510282,-92.1636474640502,546.2883288914586,103.411468260581,2.848147260991094,,,32.00483309472351,15.320389747619629
1.6281709669976501E9,38.595716967652095,-92.16363435616329,546.5409952008265,104.6988906172367,2.848147260991094,,,32.00483309472351,16.09764862060547
1.628170967997634E9,38.59570421080379,-92.16360597074399,546.8424370125316,115.69796770943678,3.090582111465963,,,32.00483309472351,15.128767967224121
1.6281709689976192E9,38.59569180013547,-92.16357650766102,546.8659603376839,114.9271672012225,4.801637507562475,,,32.00483309472351,14.475085258483887
1.6281709699976025E9,38.5956767965172,-92.16353947106846,546.7202957122813,113.19037303869332,5.589623475111404,,,32.00483309472351,14.05130386352539
1.628170970997588E9,38.59565546009632,-92.16348245100629,546.8171017680755,112.97803611777597,7.070997200444346,,,32.00483309472351,14.761466026306152
1.6281709719975715E9,38.59562795646229,-92.16341152461152,547.2123736318895,110.92057140390385,7.070997200444346,,,32.00483309472351,16.1276798248291
1.6281709729975567E9,38.595593831912396,-92.16332558018297,547.3552229041361,113.17232767890614,10.120241778625216,,,32.00483309472351,16.525833129882812
1.6281709739975414E9,38.59555266047489,-92.16322520536565,546.9826927809115,115.8015543583892,11.733031927582527,,,32.00483309472351,17.174226760864258
1.6281709749975255E9,38.595493936481425,-92.16310883363111,546.4824456198581,116.4635226323685,16.159862761671725,,,32.00483309472351,17.12422752380371
1.6281709759975095E9,38.595425598735645,-92.16297737197745,546.4450299715619,117.05660161837905,19.516276464819956,,,32.00483309472351,17.68114471435547
1.6281709769974942E9,38.59532499809669,-92.1628018775548,546.3159910518931,122.10864666062736,19.516276464819956,,,32.00483309472351,19.13311195373535
1.6281709779974794E9,38.59520912892868,-92.16261714965106,545.8329658104709,121.92425887379369,25.16644950491723,,,32.00483309472351,21.871198654174805
1.6281709789974632E9,38.59507329203837,-92.16240012869183,544.6794923668073,122.76528738705404,28.8723201677569,,,32.00483309472351,22.8896484375
1.6281709799974484E9,38.59493230263685,-92.16216100339003,542.5753833108297,123.63569937412379,40.563416481582735,,,32.00483309472351,20.886329650878906
1.6281709809974327E9,38.59479698978845,-92.16191517904123,539.3655819727928,123.6832101699904,43.1035488238361,,,32.00483309472351,20.075956344604492
1.628170981997418E9,38.59463535980336,-92.16162338146243,535.5648508028362,123.89326580772497,43.1035488238361,,,32.00483309472351,20.79644775390625
1.6281709829974012E9,38.59447039561463,-92.1613184701671,532.5012564999048,123.81827033063823,49.43809832633595,,,32.00483309472351,21.042224884033203
1.628170983997386E9,38.59428986605778,-92.16099304012062,530.7899617138621,124.07080974501028,52.80396267417757,,,32.00483309472351,22.300445556640625
1.6281709849973702E9,38.594106598152585,-92.16065167344976,529.7138891535764,124.16469752534128,60.35695943813608,,,32.00483309472351,29.00326919555664
1.6281709859973555E9,38.59390887608055,-92.160287414777,527.5432658729982,124.35385278421562,63.59893840277447,,,32.00483309472351,29.26103973388672
1.6281709869973397E9,38.59371459579935,-92.1599382251974,525.6861556626183,124.27350243881958,63.59893840277447,,,32.00483309472351,25.660457611083984
1.6281709879973245E9,38.593524235550376,-92.15957654458094,524.6562134771898,123.85959297511681,65.42442181737553,,,32.00483309472351,23.2003173828125
1.6281709889973083E9,38.59333860983006,-92.15921654081896,524.088570428164,123.34894071200998,66.46183491677495,,,32.00483309472351,20.78253173828125
1.628170989997293E9,38.59315397959633,-92.15885904913114,523.4950498217174,123.3613033544077,67.18700227479019,,,32.00483309472351,19.06443214416504
1.6281709909972773E9,38.59297273514541,-92.15849456535864,523.9876098422781,123.25029912001665,68.8498040935275,,,32.00483309472351,17.8359375
1.628170991997262E9,38.59280093411631,-92.15812452254849,526.0254607094782,122.95736596689315,68.8498040935275,,,32.00483309472351,16.93959617614746
1.6281709929972475E9,38.59261224625868,-92.15775851281425,529.0121164741543,123.47155626799005,69.51014054800854,,,32.00483309472351,16.291547775268555
1.628170993997231E9,38.592428581803766,-92.15739349219646,533.401318732236,123.88067093889546,70.68446749881542,,,32.00483309472351,15.815755844116211
1.6281709949972162E9,38.59223030351026,-92.1570305800933,537.3731906275954,123.67620239590197,71.08129076344231,,,32.00483309472351,15.477630615234375
1.6281709959972005E9,38.59205103413283,-92.15669111530613,542.3894027367894,123.39415656431547,72.43955121100842,,,32.00483309472351,15.230921745300293
1.6281709969971845E9,38.59186916363982,-92.15633865766655,549.2983737024143,123.41755679241193,72.43955121100842,,,32.00483309472351,15.031920433044434
1.6281709979971688E9,38.591682628548604,-92.15596858641187,558.6051390399452,123.31189376595182,73.38661036329994,,,32.00483309472351,14.858221054077148
1.628170998997154E9,38.59150165906263,-92.15560251351636,569.5311358225136,123.12627654506755,73.38661036329994,,,32.00483309472351,14.709574699401855
1.628170999997139E9,38.59131048722201,-92.15524173186805,580.5533118944331,123.18773458721934,71.61198765638973,,,32.00483309472351,14.560006141662598
1.6281710009971232E9,38.59112125543454,-92.1548745779017,592.4143384223947,123.29190863244037,72.60645204330258,,,32.00483309472351,14.41369342803955
1.628171001997107E9,38.590932817436425,-92.15449339356758,605.7048966319028,123.30037806701118,72.47030195525596,,,32.00483309472351,14.533151626586914
1.6281710029970922E9,38.59074076971803,-92.15412093854994,619.0919230009639,123.44061551104988,72.60645204330258,,,32.00483309472351,14.299708366394043
1.628171003997076E9,38.590537017045875,-92.15373633317145,632.7360350815657,123.9392466412175,72.83023470803536,,,32.00483309472351,14.095141410827637
