Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","","KJEF",38.594949284670086,-92.16446099836595,"KJEF",38.59269213147027,-92.1646725114114,1622925383000,1622934785152,9402.15247297287,190.1735204874144,"None","iPhone","iPhone9,3","14.7",0.86,"iOS",3416.431884765625,4.154432886968821,53.081772742072204,96.01449928417053,4.000604136840439,36.03416620284637,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6229254060000806E9,38.594988142090266,-92.16444632533161,537.343398689573,-1.0,0.14646777273402414,,,8.001208273680877,12.346148490905762
1.6229254070000753E9,38.59498680624177,-92.16445074490157,537.6164868873482,-1.0,0.40309725853956613,,,8.001208273680877,12.12777328491211
1.622925408000069E9,38.59498877930533,-92.16444551857856,538.1971215544521,-1.0,0.39388946093421373,,,8.001208273680877,10.821113586425781
1.622925409000064E9,38.59498906454509,-92.16444345676925,538.3684509125814,-1.0,0.5218001852425462,,,8.001208273680877,10.492290496826172
1.6229254100000582E9,38.59498563353373,-92.16445022419573,537.8704133186874,-1.0,0.4943415484184712,,,8.001208273680877,10.312739372253418
1.622925411000053E9,38.59498187700085,-92.16445180831037,537.2724535723013,-1.0,0.2733869631570649,,,8.001208273680877,10.264918327331543
1.6229254120000477E9,38.594975533615546,-92.16445850610046,537.0586544047466,-1.0,0.26561339426883623,,,8.001208273680877,11.980376243591309
1.6229254130000415E9,38.594973259818104,-92.16446633926218,536.745538495244,-1.0,0.3795588468756293,,,8.001208273680877,14.368073463439941
1.6229254140000362E9,38.59497641324508,-92.16446674548396,535.6522375536787,-1.0,0.33753772684461936,,,8.001208273680877,14.048300743103027
1.6229254150000305E9,38.594976592612795,-92.16446493346949,535.5394684971736,-1.0,0.40405564136423483,,,8.001208273680877,13.00636100769043
1.6229254160000255E9,38.594978536079054,-92.16446614824608,535.3148904761163,-1.0,0.17080486571739167,,,8.001208273680877,12.59562873840332
1.6229254170000196E9,38.594978989027254,-92.16446735587604,535.7093742177516,-1.0,0.40405564136423483,,,8.001208273680877,12.781633377075195
1.6229254180000143E9,38.59498180365644,-92.16446595951625,536.3116306495792,-1.0,0.18647287669260815,,,8.001208273680877,11.919974327087402
1.6229254190000086E9,38.59498301813823,-92.16446738149195,536.7740425494833,-1.0,0.27400042433044597,,,8.001208273680877,11.260183334350586
1.6229254200000029E9,38.59498312765353,-92.16446658318128,537.3583408501438,-1.0,0.12569572945831836,,,8.001208273680877,11.183401107788086
1.6229254209999976E9,38.59498653849097,-92.16446302933072,538.5725568632693,-1.0,0.16654283270152456,,,8.001208273680877,10.622326850891113
1.622925421999992E9,38.59498588973879,-92.16446257235185,539.4957253337744,-1.0,0.41632906483516785,,,8.001208273680877,9.819692611694336
1.6229254229999871E9,38.59499135289761,-92.1644573065073,541.1944493626826,-1.0,0.41632906483516785,,,8.001208273680877,9.431755065917969
1.6229254239999816E9,38.59499335905492,-92.16445739163548,542.5350557168549,-1.0,0.4882964402035117,,,8.001208273680877,8.994816780090332
1.6229254249999757E9,38.59499702623721,-92.1644565793939,543.6244386852206,-1.0,0.8219900633273265,,,8.001208273680877,9.154016494750977
1.62292542599997E9,38.59499405205061,-92.16445765454792,544.7117258606922,-1.0,0.01364655119160154,,,6.000906205260658,8.641721725463867
1.6229254269999647E9,38.594994072896135,-92.16445739961368,545.6863157577342,-1.0,0.014006993846507134,,,6.000906205260658,8.672258377075195
1.6229254279999595E9,38.59499366747823,-92.1644571329803,545.6654042007867,-1.0,0.0780392187767984,,,6.000906205260658,8.292372703552246
1.622925428999954E9,38.59499347756034,-92.16445688525094,545.4339236276692,-1.0,0.052948304854201045,,,6.000906205260658,8.044073104858398
1.622925429999948E9,38.594993366720274,-92.16445675288693,545.0482611242658,-1.0,0.016514239228690566,,,6.000906205260658,7.884366035461426
1.6229254309999428E9,38.59499369915574,-92.1644558925261,544.4705208754591,-1.0,0.03662715715707719,,,6.000906205260658,7.793942451477051
1.622925431999937E9,38.59499315255783,-92.1644558999486,543.3937745469955,-1.0,0.053077328231800516,,,6.000906205260658,7.6301469802856445
1.6229254329999323E9,38.594992538786485,-92.16445558832588,542.5164707620405,-1.0,0.03402507045010956,,,6.000906205260658,7.481661796569824
1.622925433999926E9,38.594992583587526,-92.16445596147139,541.9567603348942,-1.0,0.03054303235962823,,,6.000906205260658,7.356151580810547
1.6229254349999204E9,38.594992813896845,-92.16445596790825,541.614412619193,-1.0,0.015250461852867547,,,6.000906205260658,7.262442588806152
1.6229254359999156E9,38.59499294617263,-92.16445583592736,541.5306233179365,-1.0,0.030860005885429996,,,6.000906205260658,7.108156204223633
1.6229254369999096E9,38.59499304977814,-92.16445567663733,541.6541216374242,-1.0,0.05506979894083288,,,6.000906205260658,6.973269462585449
1.6229254379999044E9,38.5949931019121,-92.16445556469245,541.4123760808236,-1.0,0.03164127891527185,,,6.000906205260658,7.264764308929443
1.622925438999899E9,38.59499310236609,-92.1644554426441,541.1266576020415,-1.0,0.046495459593595134,,,6.000906205260658,7.062363147735596
1.6229254399998932E9,38.594993403762686,-92.16445599497449,540.4974448009502,-1.0,0.03209972375952302,,,6.000906205260658,6.896411418914795
1.6229254409998884E9,38.594994786646176,-92.16445705399164,539.2123298641221,-1.0,0.010050216890305802,,,6.000906205260658,6.761538982391357
1.6229254419998825E9,38.59499584636161,-92.16445820609196,537.1575862360778,-1.0,0.048045398401958476,,,6.000906205260658,6.6894121170043945
1.6229254429998775E9,38.594996226058825,-92.16445762273759,535.8758805035247,-1.0,0.04131752171758847,,,6.000906205260658,6.585187911987305
1.6229254439998713E9,38.59499683540985,-92.16445720312315,535.4028987833715,-1.0,0.013893657119207918,,,6.000906205260658,6.507045745849609
1.6229254449998658E9,38.59499691630595,-92.16445707423186,535.1092275058636,-1.0,0.050405543194012345,,,6.000906205260658,6.468052864074707
1.6229254459998603E9,38.59499705978639,-92.16445761818969,534.6241934007984,-1.0,0.024962721493928964,,,6.000906205260658,6.457587242126465
1.622925446999855E9,38.59499723851612,-92.16445799568055,534.4442679202713,-1.0,0.016521169234155007,,,6.000906205260658,7.088050842285156
1.6229254479998493E9,38.59499805451903,-92.16445931247995,534.1514787883192,-1.0,0.012353565689299078,,,6.000906205260658,6.767536640167236
1.6229254489998436E9,38.59499817527694,-92.16445939972633,533.5909915976981,-1.0,0.0037068914682135603,,,6.000906205260658,6.494259834289551
1.6229254499998384E9,38.594998643362,-92.16445961124391,532.7135847409544,-1.0,0.02803661883154901,,,4.000604136840439,6.734536647796631
1.6229254509998324E9,38.594999440695595,-92.16445970244345,532.24995767101,-1.0,0.01135196989952161,,,4.000604136840439,6.420738697052002
1.6229254519998279E9,38.59500018706139,-92.16445981169038,532.3281219194375,-1.0,0.12514119867623263,,,4.000604136840439,6.5301947593688965
1.622925452999822E9,38.595001266153176,-92.16446080883199,532.190100244129,-1.0,0.026928241578261965,,,4.000604136840439,6.290138244628906
1.6229254539998164E9,38.59500188588175,-92.16446219474162,531.7609970264891,-1.0,0.0030840465913125805,,,6.000906205260658,6.526949405670166
1.622925454999811E9,38.595002333443794,-92.16446297399767,531.3969237235151,-1.0,0.033835219438339434,,,6.000906205260658,6.305826187133789
1.6229254559998052E9,38.59500288693633,-92.16446301428682,531.5394269023203,-1.0,0.021162489704269944,,,6.000906205260658,6.394994735717773
1.6229254569998002E9,38.59500260384576,-92.16446341172954,531.7911486822726,-1.0,7.936993031100373E-4,,,6.000906205260658,6.25471830368042
1.622925457999795E9,38.59500234069526,-92.16446364043789,531.7685230323492,-1.0,0.0016158217213046592,,,6.000906205260658,6.188930511474609
1.622925458999789E9,38.59500238743563,-92.16446387512879,531.406221819749,-1.0,9.858654648738064E-4,,,6.000906205260658,7.026088714599609
1.6229254599997835E9,38.59500346323501,-92.16446520665991,530.7325901119799,-1.0,0.03526413297885824,,,6.000906205260658,7.231389045715332
1.6229254609997778E9,38.59500403145183,-92.16446567030006,529.7713186458155,-1.0,0.04264890828465367,,,6.000906205260658,6.914697170257568
1.622925461999773E9,38.59500429872844,-92.16446589977983,528.585091541066,-1.0,0.0515902736109536,,,6.000906205260658,7.15502405166626
1.6229254629997668E9,38.59500346747864,-92.16446608281046,527.3914809806485,-1.0,0.0289483635159944,,,6.000906205260658,6.771758079528809
1.622925463999762E9,38.59500353864417,-92.16446636803802,526.2129956667034,-1.0,0.04367479167978928,,,6.000906205260658,6.476205348968506
1.6229254649997563E9,38.59500383998035,-92.16446741528947,525.0786184863805,-1.0,0.029887848136106367,,,6.000906205260658,6.401094913482666
1.6229254659997501E9,38.59500391159828,-92.1644674880453,524.1638965346723,-1.0,0.03879821852417309,,,6.000906205260658,6.5444231033325195
1.6229254669997444E9,38.59500407251122,-92.16446786248825,523.4755884234552,-1.0,0.00800884148753874,,,6.000906205260658,6.321847915649414
1.6229254679997396E9,38.59500430758318,-92.16446791277099,522.9464883791226,-1.0,0.07286795745778046,,,6.000906205260658,6.3255157470703125
1.6229254689997334E9,38.595004459974405,-92.16446726661538,522.3961098616818,-1.0,0.006488782896702041,,,6.000906205260658,6.270991325378418
1.6229254699997282E9,38.595004711425666,-92.1644663398984,522.0127923131796,-1.0,3.0668988218645113E-4,,,6.000906205260658,6.232777118682861
1.6229254709997232E9,38.59500515982527,-92.16446505604374,522.5240646155634,-1.0,0.07569667417103641,,,6.000906205260658,6.249270915985107
1.6229254719997175E9,38.59500547724937,-92.16446497012437,523.4125123046217,-1.0,0.08686325918299917,,,6.000906205260658,6.871354579925537
1.622925472999712E9,38.595005481907315,-92.16446665271137,524.4501441248487,-1.0,0.35033337003767745,,,6.000906205260658,7.690011501312256
1.6229254739997058E9,38.59500150508325,-92.1644689319292,525.1237468747718,-1.0,0.2127359898153691,,,6.000906205260658,7.432964324951172
1.6229254749997003E9,38.59499999483331,-92.16447041053887,525.6370517083085,-1.0,0.4753799817427747,,,6.000906205260658,8.138810157775879
1.6229254759996953E9,38.59499838816202,-92.16446842261473,526.1893082855829,-1.0,0.01924635405542924,,,6.000906205260658,7.823907852172852
1.6229254769996896E9,38.59499805102998,-92.16446766813043,526.8035576145221,-1.0,0.03391948019443583,,,6.000906205260658,7.708329677581787
1.622925477999684E9,38.59499625538263,-92.16446800742779,527.0753088628743,-1.0,0.03391948019443583,,,6.000906205260658,8.292926788330078
1.6229254789996786E9,38.59499651263765,-92.16447029755,527.2200223177837,-1.0,0.4723484193523297,,,6.000906205260658,8.520010948181152
1.622925479999673E9,38.59499810858624,-92.16447136575664,527.1593537429321,-1.0,0.07133189314311605,,,6.000906205260658,9.231829643249512
1.6229254809996681E9,38.594998251376936,-92.16447096492654,526.8475528914311,-1.0,0.3546952327874346,,,6.000906205260658,11.180442810058594
1.6229254819996624E9,38.59499896259541,-92.16447115872636,526.4544673259593,-1.0,0.3546952327874346,,,8.001208273680877,11.943443298339844
1.6229254829996572E9,38.59500016580561,-92.16447321550208,526.2614733389555,-1.0,0.7256792949706474,,,8.001208273680877,13.160317420959473
1.622925483999651E9,38.59500053876081,-92.16447426528235,525.8931172809492,-1.0,0.9903948443935847,,,8.001208273680877,12.732423782348633
1.622925484999646E9,38.59500656896566,-92.16447004583587,524.9938429348966,-1.0,0.5451964630013043,,,8.001208273680877,13.781634330749512
1.6229254859996405E9,38.59500950116852,-92.1644610730063,523.9428948763873,-1.0,0.22670178289663,,,8.001208273680877,13.798306465148926
1.622925486999635E9,38.59501340593456,-92.16445499005835,523.29822771824,-1.0,0.17214330539346664,,,8.001208273680877,13.251276969909668
1.6229254879996295E9,38.595015094099395,-92.16444457694458,522.969446279198,-1.0,0.22670178289663,,,8.001208273680877,12.296186447143555
1.6229254889996235E9,38.5950202652595,-92.16444187734022,523.2085943690291,-1.0,1.132150459618879,,,8.001208273680877,14.24587345123291
1.6229254899996185E9,38.59502129667856,-92.16443906212365,523.5602524385693,-1.0,0.8903200620344257,,,8.001208273680877,16.279525756835938
1.6229254909996128E9,38.595017047563026,-92.16443925368372,524.6519286999427,-1.0,0.22595422575544274,,,8.001208273680877,27.17724609375
1.622925491999607E9,38.59501308496496,-92.16444292935104,525.6553643919677,-1.0,0.30498008324125914,,,8.001208273680877,26.33367919921875
1.6229254929996014E9,38.59501042818172,-92.16444318571804,526.3979238537676,-1.0,0.30498008324125914,,,8.001208273680877,27.735309600830078
1.622925493999596E9,38.5950096072273,-92.1644473338802,526.4899776540468,-1.0,0.1483072872879649,,,8.001208273680877,24.257646560668945
1.6229254949995902E9,38.59500885445029,-92.1644394365525,527.8106570981266,-1.0,0.08539894251111604,,,8.001208273680877,21.519092559814453
1.622925495999585E9,38.59501290155089,-92.16443528621154,529.5164388449713,-1.0,0.7680044373103503,,,8.001208273680877,21.89481544494629
1.6229254969995797E9,38.59501504312462,-92.16442863391327,531.0985397188733,-1.0,0.7680044373103503,,,8.001208273680877,20.28055191040039
1.622925497999574E9,38.595022664647466,-92.16442105654458,533.666677869747,-1.0,0.9407418838619638,,,8.001208273680877,22.415483474731445
1.622925498999569E9,38.595027143106606,-92.1644096315453,536.9478040059037,-1.0,1.3591918634729618,,,8.001208273680877,21.4388484954834
1.622925499999563E9,38.59503833578511,-92.16439592843672,538.8521185908357,35.524356873275366,3.463636022177843,,,8.001208273680877,19.268062591552734
1.622925500999558E9,38.595053366794,-92.16438079048554,540.4531497401632,35.15455335613795,4.44356642797519,,,8.001208273680877,17.152957916259766
1.6229255019995522E9,38.59506969122639,-92.16437485093849,541.9045151080811,33.699593289331006,4.44356642797519,,,8.001208273680877,16.482202529907227
1.622925502999547E9,38.59509084089082,-92.1643602942534,543.6306701117736,34.39748835834457,5.068240509508188,,,8.001208273680877,15.833640098571777
1.6229255039995408E9,38.59511489065145,-92.16433412525866,545.5093242113608,33.871177886565484,5.6905825174781635,,,8.001208273680877,16.90301513671875
1.622925504999536E9,38.59514278358388,-92.16430994738201,547.7690784263116,32.202330445899584,6.607967516715879,,,8.001208273680877,21.95519256591797
1.6229255059995303E9,38.59517330105519,-92.16428394087744,550.517770575061,31.851210911236738,7.420840212853987,,,8.001208273680877,23.188154220581055
1.622925506999524E9,38.59521077624276,-92.16425083300433,553.5651242579655,32.115880741574735,7.420840212853987,,,8.001208273680877,24.92861557006836
1.6229255079995198E9,38.59524639252351,-92.16421986600542,555.4412134437006,30.484636907384342,7.906641445572739,,,8.001208273680877,21.344097137451172
1.622925508999514E9,38.59527910128176,-92.1641875906788,556.4678934906963,29.216950382335387,7.906641445572739,,,8.001208273680877,19.212066650390625
1.6229255099995089E9,38.59531097365003,-92.1641615699938,557.0309854212262,28.786682615570435,8.085847766190701,,,8.001208273680877,17.769432067871094
1.6229255109995022E9,38.59534423064955,-92.16413350147211,557.5186492242017,28.750086461997505,9.274999512135496,,,8.001208273680877,17.129575729370117
1.622925511999497E9,38.59538063091993,-92.16410218344448,557.2041489139533,29.1940794938996,9.274999512135496,,,16.002416547361754,15.63748836517334
1.6229255129994912E9,38.59542275478656,-92.16407121801443,556.7229676909333,29.051772502542384,9.87000917303615,,,16.002416547361754,16.821474075317383
1.6229255139994864E9,38.5954735510731,-92.16403670814935,556.8631834850407,28.878357414610345,9.87000917303615,,,16.002416547361754,16.553247451782227
1.6229255149994807E9,38.59551837300998,-92.16401546954197,557.5580007088596,28.700601741460762,10.149646668018432,,,16.002416547361754,17.776304244995117
1.6229255159994757E9,38.5955628279174,-92.16398466229369,558.5285542520118,28.434929580862068,10.149646668018432,,,16.002416547361754,16.075786590576172
1.6229255169994698E9,38.595605044512475,-92.16395356948121,559.4988587344822,28.56568330723821,10.149646668018432,,,16.002416547361754,14.892610549926758
1.622925517999464E9,38.59564424837001,-92.16392653026428,560.1213022967329,28.34968369737843,10.585688810466705,,,16.002416547361754,16.631147384643555
1.6229255189994588E9,38.59567842545805,-92.16390063700224,560.2594745810561,29.952155359690146,10.585688810466705,,,16.002416547361754,17.032718658447266
1.6229255199994528E9,38.595707824037596,-92.16387653562485,560.0800471150209,32.693738651019906,8.626005499701629,,,16.002416547361754,15.911551475524902
1.6229255209994483E9,38.595732753429424,-92.16385491171752,560.0080426951075,36.82513907994762,8.626005499701629,,,16.002416547361754,15.825887680053711
1.622925521999442E9,38.5957550501753,-92.16383296231464,560.2214515772343,40.77830572248385,7.705669259516113,,,16.002416547361754,14.90377140045166
1.6229255229994364E9,38.59576864346841,-92.16381543763289,560.6703184166153,45.393884601295426,6.372372009564998,,,16.002416547361754,14.327764511108398
1.6229255239994316E9,38.595770823584935,-92.16380674141976,561.1567156731044,45.47906047534007,3.541088022560574,,,16.002416547361754,13.991830825805664
1.6229255249994254E9,38.59576812373351,-92.16380018468567,562.4393536366409,45.62407222160861,0.19858549796778002,,,16.002416547361754,15.239041328430176
1.6229255259994197E9,38.595756704756596,-92.16379678292697,564.0164191437576,45.74935838155415,0.009860045447248528,,,16.002416547361754,18.378101348876953
1.622925526999415E9,38.59575134377544,-92.16379311217457,565.7224359774812,47.02944169994668,0.4534234361537558,,,16.002416547361754,18.56194496154785
1.6229255279994097E9,38.595751317070444,-92.16378641393464,567.7079591816587,47.74052586424754,0.1393498243627648,,,16.002416547361754,18.694398880004883
1.622925528999403E9,38.5957491729789,-92.16378223266676,570.1280160530541,40.08230944605955,0.2711375282798941,,,16.002416547361754,17.628679275512695
1.6229255299993982E9,38.59574920921334,-92.16377642597193,572.2547464706183,39.02481857762315,0.2566996548263888,,,16.002416547361754,16.449514389038086
1.6229255309993927E9,38.5957457131462,-92.16377395896676,574.151889529188,39.233419385064515,0.23834588656098746,,,16.002416547361754,17.550107955932617
1.6229255319993873E9,38.59573664450361,-92.16377369414612,575.6304571048837,39.38793192446854,0.1883086112435683,,,16.002416547361754,16.723846435546875
1.622925532999382E9,38.59573024139264,-92.16377233707146,577.198175612165,39.19154008016858,0.3709701297584337,,,16.002416547361754,17.969547271728516
1.6229255339993758E9,38.59572094928002,-92.16377438612183,578.897086743514,38.51464101266363,0.23438800619874367,,,16.002416547361754,20.473115921020508
1.62292553499937E9,38.59571343179716,-92.16377462099882,579.9873559525975,39.81452846455461,0.1554511308520569,,,16.002416547361754,20.113340377807617
1.6229255359993649E9,38.595707727249874,-92.1637774862741,580.380198702805,38.89057120948655,0.2694827559405917,,,16.002416547361754,19.821481704711914
1.6229255369993594E9,38.59570348233899,-92.16377887415783,580.0645578570181,38.492159445010536,0.11005451160767704,,,16.002416547361754,19.189226150512695
1.6229255379993544E9,38.595701173523274,-92.16377654138807,579.2516713698063,38.05973675356245,0.1574691745122885,,,16.002416547361754,19.46061897277832
1.6229255389993486E9,38.59570036528176,-92.16377341944334,578.555775338992,36.63949453830667,0.09396094615897167,,,16.002416547361754,19.40403175354004
1.6229255399993432E9,38.59570048035975,-92.16377349117101,576.3917534635896,32.83558801970273,0.02521297651884605,,,16.002416547361754,17.97304344177246
1.6229255409993377E9,38.59570029186836,-92.16377366240498,573.3061710941655,29.35797329812864,0.013163885724803676,,,16.002416547361754,17.7001895904541
1.6229255419993324E9,38.595700197681346,-92.16377404765421,570.4387360576069,25.01151241035203,0.08759061285997975,,,16.002416547361754,16.56188201904297
1.6229255429993262E9,38.59570067603944,-92.16377385894937,567.6988486442276,14.613517578322456,0.07695975275320496,,,16.002416547361754,15.741905212402344
1.622925543999321E9,38.59570145590001,-92.16377518230128,565.4897914623957,0.6617038175923701,0.08759061285997975,,,16.002416547361754,16.7309627532959
1.6229255449993153E9,38.595706521660205,-92.16378310440749,564.517409363446,329.7989352441109,2.157091576770103,,,16.002416547361754,17.296409606933594
1.6229255459993103E9,38.595709957118146,-92.1637936107816,563.8878025915282,335.67175045854134,2.157091576770103,,,16.002416547361754,17.088634490966797
1.6229255469993048E9,38.5957160989351,-92.1638016972464,563.4603623362708,334.68760216141254,2.1133033270698154,,,16.002416547361754,17.145246505737305
1.6229255479992986E9,38.59571982715488,-92.16381168606392,563.1130179278528,333.4982203401032,1.7038977794181114,,,16.002416547361754,18.804502487182617
1.6229255489992938E9,38.595719537116985,-92.16381644426089,563.122111778287,334.1685897467616,0.2700470046613747,,,16.002416547361754,19.802995681762695
1.6229255499992883E9,38.595715822935674,-92.16381796585553,563.1574223463875,334.9251834615023,0.20705790395877927,,,16.002416547361754,19.20098876953125
1.6229255509992828E9,38.595711842931664,-92.16381849023195,562.8152748537809,334.39953210297807,0.1835905447646618,,,16.002416547361754,19.42243194580078
1.6229255519992776E9,38.595706689065956,-92.16381633707,562.3011284295455,332.15286431890746,0.059353393180597964,,,16.002416547361754,19.11747169494629
1.622925552999272E9,38.595699670886304,-92.16381392682501,561.145009441832,174.72774100748865,0.1835905447646618,,,16.002416547361754,19.66115379333496
1.6229255539992661E9,38.59569122360512,-92.16379724008591,559.4398875956344,113.1598352629142,0.7523153104564145,,,16.002416547361754,21.41564178466797
1.622925554999261E9,38.59567977677228,-92.16376606633136,557.4579360380566,113.21921009736911,5.8463253602843785,,,16.002416547361754,28.59780502319336
1.6229255559992552E9,38.59565811553043,-92.16371430566356,555.8211291104503,113.06128246338008,9.112606181326623,,,16.002416547361754,28.416893005371094
1.6229255569992497E9,38.59560749828424,-92.16363944808232,553.837267511988,131.6828779900711,9.112606181326623,,,16.002416547361754,29.984554290771484
1.6229255579992437E9,38.595538530541575,-92.16354907997504,551.7814420655999,122.82081682500625,15.521255560186678,,,16.002416547361754,34.0741081237793
1.622925558999239E9,38.59547037343826,-92.1634258191931,549.1667092934456,122.90611222736138,19.547703844083806,,,16.002416547361754,38.68339538574219
1.6229255599992332E9,38.595393053203495,-92.16327526785966,545.7608978163131,124.25538877714071,28.284129690164338,,,24.00362482104263,38.78968811035156
1.6229255609992278E9,38.59530299105837,-92.1631027394321,541.4446437288162,124.53050879690882,32.84444578261267,,,24.00362482104263,41.99236297607422
1.6229255619992223E9,38.595202372378075,-92.16292659489257,537.0563688500688,124.5401257032602,32.84444578261267,,,24.00362482104263,40.56196594238281
1.6229255629992173E9,38.59510141855972,-92.16273691022613,533.7080973562129,122.64521266144523,35.056256277012444,,,24.00362482104263,40.01347732543945
1.6229255639992113E9,38.59499776029393,-92.16253130035389,531.5977620253288,122.13577617201065,36.727871035112706,,,24.00362482104263,41.78569030761719
1.6229255649992056E9,38.59488823916982,-92.16231387456492,531.3155760663269,122.57005325981841,39.784489081176666,,,24.00362482104263,44.65213394165039
1.6229255659992006E9,38.59477377783125,-92.16207823067118,530.7428136758294,122.29467369286182,43.33758668010357,,,24.00362482104263,44.71248245239258
1.6229255669991946E9,38.59465013320836,-92.16182509677323,529.2011812849069,122.1867840247323,43.33758668010357,,,24.00362482104263,46.2481575012207
1.622925567999189E9,38.59451828161921,-92.16155949388441,528.2123422904941,122.47702608332283,47.021606666403216,,,32.00483309472351,49.22700119018555
1.622925568999184E9,38.59436742831329,-92.16128478935057,525.7920649523356,123.81332527367914,48.789900518667835,,,32.00483309472351,51.84016418457031
1.622925569999178E9,38.59422053390722,-92.16101556060148,526.0461711880088,124.20349299982695,54.32795977105089,,,32.00483309472351,55.665592193603516
1.6229255709991732E9,38.594056990133566,-92.16071257474599,525.6356958244321,124.10041178487312,56.964114964192525,,,32.00483309472351,54.118255615234375
1.6229255719991665E9,38.59388143120615,-92.16039962115566,523.6065387801638,123.6410269216764,56.964114964192525,,,32.00483309472351,55.614830017089844
1.6229255729991617E9,38.59371933859765,-92.16008506956148,520.2712644449383,123.13191828132199,59.46490978577233,,,32.00483309472351,48.28361892700195
1.622925573999156E9,38.593554021371865,-92.15975166196786,516.622300845594,122.359000414465,60.568996460503755,,,32.00483309472351,42.62034606933594
