Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","","KJEF",38.59259855946873,-92.16357191404445,"KJEF",38.592128481915864,-92.16353576960827,1622745091621,1622751013631,5922.009623765945,117.83654730149314,"None","iPhone","iPhone9,3","14.7",0.78,"iOS",61.01154708862305,3.9645755290985107,8.964159933898058,32.0,4.000604136840439,9.271355398067866,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.622745105999842E9,38.59260690253926,-92.16347936684423,536.6065337006208,-1.0,0.014719678287782813,,,6.000906205260658,13.01072883605957
1.622745106999835E9,38.5926067054484,-92.16347794043807,537.1429241407528,-1.0,0.11553062075328023,,,4.000604136840439,12.505684852600098
1.6227451079998298E9,38.592609649556366,-92.16347782599807,536.7257239155041,-1.0,0.22533982320200904,,,8.001208273680877,18.155548095703125
1.6227451089998236E9,38.59261133368651,-92.16347777423775,536.2033672909455,-1.0,0.12635941687820032,,,8.001208273680877,17.695451736450195
1.6227451099998193E9,38.59261281809414,-92.1634771935262,536.3273153306656,-1.0,0.10905986392682657,,,8.001208273680877,16.926088333129883
1.622745110999812E9,38.59261509955578,-92.1634724708637,539.1821184382813,-1.0,0.09385968263084758,,,8.001208273680877,16.291950225830078
1.6227451119998076E9,38.59261880859314,-92.1634655444494,541.0482602708386,-1.0,0.05671788024037656,,,8.001208273680877,17.603469848632812
1.6227451129998019E9,38.59262047041198,-92.16346221277644,541.1919309163113,-1.0,0.14957813587626026,,,8.001208273680877,16.22910499572754
1.6227451139997954E9,38.592622429871646,-92.16346158654287,541.7040782858012,-1.0,0.30458791879409897,,,8.001208273680877,17.882160186767578
1.6227451149997902E9,38.59262797061713,-92.16346065873152,542.8507147570971,-1.0,0.06165571551326461,,,8.001208273680877,14.728994369506836
1.622745115999786E9,38.592631784732696,-92.16346131009654,544.6715074911859,-1.0,0.13638418754154474,,,8.001208273680877,15.977807998657227
1.6227451169997811E9,38.59263645383066,-92.16346253751335,546.0971883339307,-1.0,0.14311556181487955,,,8.001208273680877,13.936529159545898
1.6227451179997597E9,38.59264192888138,-92.16346417049284,547.8948255314725,-1.0,0.03818455821270397,,,8.001208273680877,14.64029598236084
1.6227451189997382E9,38.5926401583562,-92.16346669771556,548.4987728861862,-1.0,0.20767292927132472,,,8.001208273680877,14.032371520996094
1.6227451199997163E9,38.59263924470475,-92.16346853145025,548.8897922646707,-1.0,0.021411354383263134,,,8.001208273680877,13.431909561157227
1.6227451209996967E9,38.592640518078646,-92.16346686807015,549.702829259089,-1.0,0.03177842712686412,,,6.000906205260658,11.385107040405273
1.6227451219996784E9,38.59264119483888,-92.16346417897587,549.8930563505096,-1.0,0.12507315862258173,,,6.000906205260658,11.634164810180664
1.6227451229996605E9,38.5926421266856,-92.16346603922877,550.8717304402265,-1.0,0.13588421335420206,,,8.001208273680877,13.14491081237793
1.6227451239996428E9,38.59264347779599,-92.1634677352815,552.0728750193301,-1.0,0.07619129697484907,,,8.001208273680877,14.453123092651367
1.6227451249996264E9,38.592641157325076,-92.16348155181909,552.9508484872117,-1.0,0.06626001259211693,,,8.001208273680877,13.609369277954102
1.622745125999611E9,38.592647624841995,-92.1634826307944,552.79911987183,-1.0,0.2266598552773624,,,6.000906205260658,11.551868438720703
1.6227451269995956E9,38.5926576892951,-92.16348529024366,552.439169683031,-1.0,0.0785368105484694,,,8.001208273680877,11.078348159790039
1.622745127999581E9,38.5926621452497,-92.16348519642845,552.0168225016758,-1.0,0.11879103263452229,,,6.000906205260658,9.544859886169434
1.6227451289995685E9,38.59266649807665,-92.16348266848844,551.622009990838,-1.0,0.08003448828114111,,,6.000906205260658,8.509614944458008
1.6227451299995542E9,38.59266907165427,-92.16347916718676,551.3613569928751,-1.0,0.10663411580718116,,,6.000906205260658,7.664567947387695
1.6227451309995408E9,38.59266885334894,-92.1634792441,551.315318577431,-1.0,0.014394337341590072,,,6.000906205260658,7.054439544677734
1.6227451319995294E9,38.5926689442626,-92.16347929146447,551.3030709925766,-1.0,0.0014900366005689576,,,4.000604136840439,6.6745381355285645
1.622745132999518E9,38.592668895850636,-92.16347955282126,551.3302182342378,-1.0,0.008627172492345963,,,4.000604136840439,6.498489856719971
1.6227451339995067E9,38.59266891754631,-92.16347965870855,551.142434292866,-1.0,0.009917542949482962,,,4.000604136840439,6.56715726852417
1.6227451349994953E9,38.592668990077385,-92.16347977654252,550.7238513639895,-1.0,7.377984696992627E-4,,,4.000604136840439,6.4572858810424805
1.6227451359994843E9,38.59266923577875,-92.16347970383266,550.3621714895302,-1.0,0.04862132385608673,,,4.000604136840439,7.005710124969482
1.622745136999474E9,38.592669441177556,-92.16347946566583,549.8606831302872,-1.0,0.03274828754679006,,,4.000604136840439,6.7749786376953125
1.6227451379994645E9,38.59266963761234,-92.16347912618468,549.1128745509146,-1.0,0.010570023420872866,,,4.000604136840439,6.64603328704834
1.6227451389994545E9,38.59266989410842,-92.16347882736086,548.5853819507798,-1.0,0.0015259309015016119,,,4.000604136840439,6.57423734664917
1.6227451399994464E9,38.59266996582635,-92.1634786660013,548.1842444141037,-1.0,0.008764561479990156,,,4.000604136840439,6.55681037902832
1.6227451409994364E9,38.592670023578286,-92.16347824519306,548.0551782986911,-1.0,0.0097381231528346,,,4.000604136840439,6.535355567932129
1.6227451419994278E9,38.592670836889724,-92.16347674446018,547.6672990064079,-1.0,0.007380499267940931,,,4.000604136840439,6.654960632324219
1.6227451429994187E9,38.59267123967516,-92.16347663580015,546.8199135071482,-1.0,0.03652191086719193,,,4.000604136840439,6.551913738250732
1.6227451439994106E9,38.59267105641481,-92.16347611953529,546.0252665794145,-1.0,0.001601368369390673,,,6.000906205260658,6.493234634399414
1.6227451449994025E9,38.59267118637186,-92.16347639866852,545.5089192960968,-1.0,0.032378393979259824,,,6.000906205260658,6.507369518280029
1.6227451459993944E9,38.592671067826146,-92.16347601772159,545.3152883565448,-1.0,0.037292568026593996,,,6.000906205260658,6.587316513061523
1.6227451469993873E9,38.59267077775358,-92.16347434671547,545.2216065244857,-1.0,0.03881108646535419,,,6.000906205260658,6.829557418823242
1.6227451479993792E9,38.592670182314286,-92.16347183093812,545.6232115588879,-1.0,0.02979690358163622,,,6.000906205260658,7.46630859375
1.622745148999371E9,38.59267050051627,-92.16347122425623,546.1934762472652,-1.0,0.0627895933039007,,,6.000906205260658,8.208643913269043
1.6227451499993646E9,38.59267021786787,-92.16347019199436,546.9714670998662,-1.0,0.040135072336928625,,,6.000906205260658,7.860556125640869
1.6227451509993575E9,38.592670161664174,-92.16346970903307,547.8073168887435,-1.0,0.009165518778911289,,,6.000906205260658,7.678995609283447
1.6227451519993498E9,38.59266992719775,-92.1634690462117,548.6546513466291,-1.0,0.006039653189106386,,,6.000906205260658,7.593071937561035
1.622745152999343E9,38.59266987507657,-92.16346831023105,549.6786844169606,-1.0,0.0699665517216906,,,6.000906205260658,7.57469367980957
1.6227451539993367E9,38.592669474903204,-92.16346749719033,551.1939820453699,-1.0,0.016202343724134295,,,6.000906205260658,7.597317218780518
1.6227451549993296E9,38.59266954022784,-92.1634670526464,552.9077202157388,-1.0,0.0038885499842996082,,,6.000906205260658,7.556698322296143
1.6227451559993238E9,38.59266963080892,-92.16346597141883,554.2212618507899,-1.0,0.017066880009285995,,,6.000906205260658,7.457928657531738
1.6227451569993172E9,38.59266982956439,-92.16346543087941,555.3462842100042,-1.0,0.03210024513924448,,,6.000906205260658,7.382217884063721
1.6227451579993098E9,38.59266989933914,-92.16346548116806,556.7894962792567,-1.0,0.04280230978492403,,,6.000906205260658,7.317629337310791
1.6227451589993043E9,38.59266952864281,-92.16346566384206,558.5141665759542,-1.0,0.08931062283693023,,,6.000906205260658,7.242123126983643
1.6227451599992976E9,38.592669725175654,-92.1634652657146,560.3665861488055,-1.0,0.029976013809074966,,,4.000604136840439,7.167333602905273
1.6227451609992914E9,38.59266985605668,-92.16346550784114,562.2107660158538,-1.0,0.032908405431666767,,,4.000604136840439,7.122257232666016
1.6227451619992852E9,38.59267009788026,-92.16346514124287,563.3355642763513,-1.0,0.013973086966322632,,,4.000604136840439,7.115171432495117
1.622745162999279E9,38.59267057105941,-92.16346508715245,563.9916030600608,-1.0,0.049796452196491044,,,4.000604136840439,7.135865211486816
1.6227451639992728E9,38.5926706977609,-92.16346484313242,564.7411620467,-1.0,0.05090095530879222,,,6.000906205260658,7.166572570800781
1.622745164999267E9,38.59267068507094,-92.1634641019325,564.9749744074682,-1.0,0.009155721184978802,,,6.000906205260658,7.212386131286621
1.622745165999261E9,38.59267074398164,-92.16346394846572,564.8874742624391,-1.0,0.015963788967063783,,,6.000906205260658,7.271203994750977
1.6227451669992554E9,38.59267032029487,-92.16346361385008,565.0749107028164,-1.0,0.033712702445180716,,,6.000906205260658,7.321802139282227
1.6227451679992492E9,38.59267027130533,-92.16346420160242,565.9160460836364,-1.0,0.04403610782676295,,,6.000906205260658,7.350012302398682
1.6227451689992435E9,38.592670491288594,-92.16346440343975,566.8447487561461,-1.0,0.003781510546448685,,,6.000906205260658,7.35653018951416
1.622745169999239E9,38.592669561618095,-92.16346288785789,567.5711995013262,-1.0,0.00418313812607076,,,6.000906205260658,7.374708652496338
1.622745170999233E9,38.59266932458375,-92.16346303846157,568.3451804585388,-1.0,0.025402485375173967,,,6.000906205260658,7.389723777770996
1.6227451719992275E9,38.5926692424162,-92.16346305998236,568.7022239944855,-1.0,0.06220097008113932,,,6.000906205260658,7.351456165313721
1.6227451729992218E9,38.592670132268516,-92.16346368906747,568.8784215458572,-1.0,0.03309604420031319,,,6.000906205260658,7.296812534332275
1.6227451739992156E9,38.59267039486111,-92.16346379378334,569.3729835002594,-1.0,0.03873936416742047,,,6.000906205260658,7.242980480194092
1.62274517499921E9,38.59267064252808,-92.16346346199711,569.5115993831884,-1.0,0.046536641350205674,,,6.000906205260658,7.188032627105713
1.622745175999205E9,38.592670836688704,-92.16346347184344,569.5063242529636,-1.0,0.06261296868187018,,,6.000906205260658,7.139008045196533
1.622745176999199E9,38.59267092103364,-92.1634632659753,569.1215907256293,-1.0,0.03287867954615837,,,6.000906205260658,7.08486270904541
1.6227451779991937E9,38.59267071737505,-92.16346455306147,569.8098967820077,-1.0,0.020791607687684437,,,6.000906205260658,7.06643533706665
1.6227451789991884E9,38.592670872325336,-92.16346453478661,569.9412070591927,-1.0,0.025579405083644063,,,6.000906205260658,7.1042561531066895
1.6227451799991834E9,38.59267124711038,-92.16346400048297,569.4328585722235,-1.0,0.06363351879693832,,,6.000906205260658,7.140273571014404
1.622745180999177E9,38.59267126745161,-92.16346408102368,568.5474345596102,-1.0,0.03329545384031013,,,6.000906205260658,7.213050365447998
1.6227451819991717E9,38.592670886971526,-92.1634640997819,567.7766356347694,-1.0,0.013059629694319936,,,6.000906205260658,7.2510504722595215
1.6227451829991663E9,38.59267056087724,-92.16346420351552,567.313147679498,-1.0,0.049570455811392015,,,6.000906205260658,7.28120231628418
1.6227451839991612E9,38.59267061244203,-92.16346487124339,566.9034702022161,-1.0,0.006633135381216395,,,4.000604136840439,7.306122303009033
1.6227451849991555E9,38.59267095195987,-92.16346504340824,565.9684287203934,-1.0,0.006787791451441531,,,4.000604136840439,7.2737579345703125
1.6227451859991503E9,38.59267106338496,-92.16346526507864,564.6878993799963,-1.0,0.030410236220433172,,,4.000604136840439,7.222302436828613
1.622745186999146E9,38.59266959958766,-92.16346875489144,564.4698203052288,-1.0,0.08873822031661437,,,4.000604136840439,7.633072376251221
1.6227451879991403E9,38.59267000111385,-92.16346905397059,563.5599814668177,-1.0,0.05500061836904129,,,6.000906205260658,7.42730712890625
1.6227451889991355E9,38.592670959032134,-92.1634709226399,562.1426767025887,-1.0,0.06304501143633727,,,6.000906205260658,7.277447700500488
1.6227451899991302E9,38.59267119085889,-92.16347120814872,560.5840191257364,-1.0,0.008442317131066728,,,6.000906205260658,7.222782611846924
1.6227451909991245E9,38.59267090928299,-92.16347144242721,559.3608685788637,-1.0,0.036832921112429466,,,6.000906205260658,7.225368499755859
1.62274519199912E9,38.59267047574804,-92.16347255857646,558.2521513422286,-1.0,0.011916022197735928,,,6.000906205260658,7.242147445678711
1.6227451929991136E9,38.59267050932074,-92.16347299793375,557.0570827004336,-1.0,0.016078472591976777,,,6.000906205260658,7.261674404144287
1.6227451939991088E9,38.592670542903754,-92.16347538377838,556.2328410370933,-1.0,0.04908174197775593,,,6.000906205260658,7.277190685272217
1.6227451949991035E9,38.59267104425323,-92.1634765661551,555.2156577317805,-1.0,0.008815153416434593,,,6.000906205260658,7.318519115447998
1.6227451959990983E9,38.59267142184009,-92.16347723738818,553.4040076426783,-1.0,0.04512408609844776,,,6.000906205260658,7.323147773742676
1.6227451969990935E9,38.59267168607774,-92.16347807519332,551.2668414500866,-1.0,0.041264529262009804,,,6.000906205260658,7.348825931549072
1.6227451979990878E9,38.592671628110864,-92.16347880753439,550.290834745239,-1.0,0.006011000838927252,,,6.000906205260658,7.348919868469238
1.6227451989990828E9,38.5926715837879,-92.16347919784229,549.5633996804244,-1.0,0.0730811221086235,,,6.000906205260658,7.3941426277160645
1.6227451999990778E9,38.592671977465166,-92.16347957622646,548.9371623689077,-1.0,0.01154762850207803,,,6.000906205260658,7.428964614868164
1.6227452009990723E9,38.59267200240303,-92.16347984047036,548.2011377087772,-1.0,0.04023666534807114,,,6.000906205260658,7.392715930938721
1.6227452019990678E9,38.59267181549657,-92.16348002259578,547.5656231667471,-1.0,0.019385057354454623,,,6.000906205260658,7.322259426116943
1.622745202999062E9,38.59267145532542,-92.16347908931677,546.4424552387133,-1.0,0.006949124078655399,,,6.000906205260658,7.132287979125977
1.6227452039990578E9,38.592671387812764,-92.16347907273104,545.7259578980394,-1.0,0.005612549964396276,,,6.000906205260658,7.002457141876221
1.6227452049990525E9,38.59267119221121,-92.1634799986712,545.5397449902509,-1.0,0.007713035435324484,,,6.000906205260658,6.905848979949951
1.6227452059990473E9,38.592671229885454,-92.16348065753456,545.6629927826955,-1.0,0.015511399731035857,,,6.000906205260658,6.876370906829834
1.6227452069990416E9,38.59267119790726,-92.16348111113717,545.9808957733478,-1.0,0.005878202436799374,,,6.000906205260658,6.879632949829102
1.6227452079990366E9,38.5926714154932,-92.16348139563881,546.2355377696356,-1.0,0.06567695799443618,,,6.000906205260658,6.912120342254639
1.6227452089990315E9,38.59267166785729,-92.16348096804674,546.2380488603912,-1.0,4.288128138814293E-4,,,6.000906205260658,6.967306137084961
1.6227452099990268E9,38.59267165895131,-92.1634810646003,546.3585608861931,-1.0,0.004849242358203261,,,6.000906205260658,7.024407386779785
1.622745210999021E9,38.592671152802055,-92.16348160664693,546.5245862859584,-1.0,0.05391124613074007,,,6.000906205260658,7.088798999786377
1.6227452119990168E9,38.592671370984036,-92.16348266666583,546.4099601877838,-1.0,0.03304034346673692,,,6.000906205260658,7.0497918128967285
1.6227452129990106E9,38.592670678675795,-92.16348434092794,546.3693723365911,-1.0,0.06280330124574415,,,6.000906205260658,6.955504417419434
1.6227452139990063E9,38.59266995222335,-92.1634852556943,546.6824055956864,-1.0,0.044418981576942095,,,6.000906205260658,6.885083198547363
1.6227452149990003E9,38.59266978096339,-92.16348650445181,546.9103656639003,-1.0,0.029933854465486687,,,6.000906205260658,6.832150459289551
1.622745215998996E9,38.59266960061373,-92.1634866560719,547.1929534440338,-1.0,0.0016774678582758883,,,4.000604136840439,6.838601112365723
1.6227452169989905E9,38.592669998493385,-92.1634869905935,547.6302987737532,-1.0,0.013211997486878652,,,4.000604136840439,6.859631061553955
1.6227452179989853E9,38.592669862015526,-92.16348704393226,548.2120722591177,-1.0,0.00392429391334645,,,4.000604136840439,6.844280242919922
1.62274521899898E9,38.59266968894302,-92.16348675833243,549.0377794756448,-1.0,0.019142155956025662,,,4.000604136840439,6.7693963050842285
1.6227452199989755E9,38.59266925833433,-92.16348663722276,549.9573378345801,-1.0,0.027700117100693707,,,6.000906205260658,6.67282247543335
1.6227452209989705E9,38.592669100942594,-92.16348710004682,550.9464556470251,-1.0,0.03560870342297243,,,6.000906205260658,6.617742538452148
1.622745221998965E9,38.59266872332909,-92.16348714184043,551.7263551501666,-1.0,0.05072776310326133,,,6.000906205260658,6.579359531402588
1.62274522299896E9,38.592668861556795,-92.16348854276771,552.7668867589983,-1.0,0.021899101491999,,,6.000906205260658,6.6068525314331055
1.6227452239989552E9,38.59266904485559,-92.16348833880386,553.8737045433342,-1.0,0.05071645930124462,,,6.000906205260658,6.672770977020264
1.6227452249989498E9,38.59266893782241,-92.16348720740014,555.08947303621,-1.0,0.0337338690135951,,,6.000906205260658,6.714075565338135
1.6227452259989443E9,38.59266863025704,-92.16348722330777,556.6491735101122,-1.0,0.007490226164807519,,,6.000906205260658,6.736286640167236
1.6227452269989398E9,38.59266926111023,-92.16348701479895,557.6882938350236,-1.0,0.016274317660197466,,,6.000906205260658,6.750094890594482
1.6227452279989347E9,38.59266960412164,-92.16348711351658,558.0159512918931,-1.0,0.03947338716000477,,,4.000604136840439,6.718449115753174
1.622745228998929E9,38.592670037848215,-92.16348718275555,557.6878486740245,-1.0,0.07584229842379496,,,4.000604136840439,6.668672561645508
1.6227452299989245E9,38.59267089561803,-92.16348794870731,557.2112358381203,-1.0,0.03997228600167193,,,4.000604136840439,6.631913185119629
1.6227452309989197E9,38.592671137318995,-92.16348870908533,556.903421215004,-1.0,0.017470735672561508,,,4.000604136840439,6.693682670593262
1.6227452319989138E9,38.59267109174481,-92.16348882175105,556.7627943574706,-1.0,0.028853861631133026,,,4.000604136840439,6.7667412757873535
1.622745232998909E9,38.592670892714196,-92.16348875484206,556.7051533105974,-1.0,3.849177442477743E-4,,,4.000604136840439,6.844143867492676
1.6227452339989038E9,38.592670936992484,-92.16348901166639,556.7865650122706,-1.0,0.018253154651582826,,,4.000604136840439,6.907005786895752
1.6227452349988995E9,38.59267217895374,-92.1634890596044,556.5914683524189,-1.0,0.06114103407294568,,,4.000604136840439,6.954644680023193
1.6227452359988937E9,38.59267174819945,-92.16348983480425,556.689035724603,-1.0,0.04966708485310311,,,4.000604136840439,7.008430480957031
1.6227452369988885E9,38.59267173376888,-92.16349125030004,557.3731213569465,-1.0,0.0641154257286553,,,4.000604136840439,7.194774150848389
1.6227452379988837E9,38.5926720065051,-92.16349165839114,558.385048313697,-1.0,0.05585026455624496,,,4.000604136840439,7.10083532333374
1.622745238998878E9,38.592672332107334,-92.16349080317664,559.2614991755228,-1.0,0.018917064744054173,,,4.000604136840439,7.020632266998291
1.6227452399988732E9,38.59267227866034,-92.16349019771462,560.2615229037226,-1.0,0.0030544748115291483,,,4.000604136840439,6.95159912109375
1.6227452409988685E9,38.59267238004782,-92.1634894488816,561.375598762057,-1.0,0.008315816470973706,,,4.000604136840439,6.905721187591553
1.6227452419988637E9,38.592672366017446,-92.16348926459847,562.1743278836261,-1.0,0.004953586190480371,,,4.000604136840439,6.786192417144775
1.6227452429988582E9,38.59267294647654,-92.16348921498735,562.711953785468,-1.0,5.011733720167019E-4,,,4.000604136840439,6.667545795440674
1.6227452439988527E9,38.59267309125489,-92.16348915252352,562.8186850438059,-1.0,0.030176263449734262,,,6.000906205260658,6.584438323974609
1.6227452449988477E9,38.59267315424451,-92.16349043063741,563.8942213418417,-1.0,0.007090000245773439,,,6.000906205260658,7.70111608505249
1.6227452459988427E9,38.5926742165558,-92.16349073164291,564.7566674092835,-1.0,0.04823095889310407,,,6.000906205260658,7.99920654296875
1.6227452469988377E9,38.59267490286742,-92.1634906387005,565.159720916317,-1.0,0.010996918455763642,,,6.000906205260658,7.74902868270874
1.6227452479988332E9,38.59267521485606,-92.16349057297974,565.6202414768584,-1.0,0.017248573600830736,,,6.000906205260658,7.733277320861816
1.6227452489988275E9,38.59267496884106,-92.16348898998774,566.2563157959063,-1.0,0.020721100132087878,,,6.000906205260658,8.285348892211914
1.6227452499988225E9,38.592674810441075,-92.1634885418085,567.2242654852321,-1.0,0.03818535838574871,,,6.000906205260658,7.76796817779541
1.6227452509988174E9,38.5926746925487,-92.16348769888793,568.2423354369639,-1.0,0.050080455696295316,,,6.000906205260658,7.3503875732421875
1.6227452519988127E9,38.59267503173812,-92.16348591918039,569.085789022964,-1.0,0.029014830378749624,,,6.000906205260658,7.011911869049072
1.6227452529988072E9,38.592674887625236,-92.16348427107198,569.8859372151928,-1.0,4.637642355684501E-4,,,6.000906205260658,7.323970794677734
1.6227452539988027E9,38.59267538299589,-92.16348398484364,570.0959271605354,-1.0,0.02602179215661268,,,6.000906205260658,7.267168045043945
1.622745254998797E9,38.592675539905514,-92.16348270369026,570.408974887872,-1.0,0.021591071076697325,,,6.000906205260658,6.9532060623168945
1.6227452559987922E9,38.592674837082825,-92.16348149992818,571.2512121996634,-1.0,0.003560649208502185,,,6.000906205260658,7.0713090896606445
1.622745256998787E9,38.59267289686367,-92.16347839174612,572.2540898357547,-1.0,0.05191989059500084,,,6.000906205260658,7.053316116333008
1.6227452579987822E9,38.592673678730044,-92.16347695339972,572.9436034920192,-1.0,0.06599064031074621,,,6.000906205260658,6.909988880157471
1.6227452589987764E9,38.592674144431236,-92.1634783958356,574.3694504746401,-1.0,0.03140501062552151,,,6.000906205260658,7.045909881591797
1.6227452599987721E9,38.59267484530411,-92.16347870210772,575.8890946027527,-1.0,0.003105853796007979,,,6.000906205260658,6.874072551727295
1.6227452609987664E9,38.59267531138849,-92.16347825161218,577.5813105637066,-1.0,0.04793009382827999,,,6.000906205260658,6.747126579284668
1.6227452619987614E9,38.59267533586428,-92.16347773095173,579.3948713786864,-1.0,0.041607521084189567,,,6.000906205260658,6.600453853607178
1.6227452629987564E9,38.59267607503496,-92.16347747933172,580.516454116618,-1.0,0.012696192726708442,,,6.000906205260658,6.919680595397949
1.6227452639987512E9,38.592676172983296,-92.16347734854807,581.3828097793426,-1.0,0.002528901875553095,,,6.000906205260658,6.670687198638916
1.622745264998746E9,38.59267625924034,-92.16347686767155,582.209952284322,-1.0,0.057215642184595523,,,6.000906205260658,6.5087761878967285
1.6227452659987407E9,38.59267654758476,-92.1634763121643,582.7689473684899,-1.0,0.01664174010508952,,,6.000906205260658,6.408967971801758
1.6227452669987361E9,38.59267655522488,-92.16347602861937,583.2070540343856,-1.0,8.628981480841351E-4,,,6.000906205260658,6.3853864669799805
1.622745267998731E9,38.59267638893546,-92.16347581664286,583.5615970728103,-1.0,0.01134705480943907,,,6.000906205260658,6.412725448608398
1.6227452689987261E9,38.59267594902895,-92.16347502234807,583.5590979510598,-1.0,0.02098506852988719,,,6.000906205260658,6.488944053649902
1.6227452699987211E9,38.59267576321781,-92.16347422896771,583.2998353679793,-1.0,0.025380616392412614,,,6.000906205260658,6.59639310836792
1.6227452709987159E9,38.59267559022054,-92.16347372085801,583.2152590062186,-1.0,0.0028208989592466657,,,6.000906205260658,6.711512565612793
1.6227452719987106E9,38.592675126602366,-92.16347257370387,583.2682193770953,-1.0,0.028085791456529462,,,6.000906205260658,6.824567794799805
1.622745272998706E9,38.59267508159866,-92.16347193278436,582.9309173733748,-1.0,0.05371180752520304,,,6.000906205260658,7.092199802398682
1.6227452739987004E9,38.59267505532668,-92.16347180725414,582.6460269528063,-1.0,0.014019201916478258,,,6.000906205260658,7.108266353607178
1.6227452749986963E9,38.59267518163544,-92.16347167617508,582.5294969062995,-1.0,0.05547460684623856,,,6.000906205260658,7.119379043579102
1.6227452759986906E9,38.59267544893443,-92.16347188366782,582.2263542043556,-1.0,0.01952687444903874,,,6.000906205260658,7.390777587890625
1.622745276998685E9,38.59267545547246,-92.16347157640887,581.3733146869159,-1.0,5.28137121726411E-4,,,6.000906205260658,7.240650653839111
1.6227452779986796E9,38.592675727357495,-92.16346991355374,579.907841936734,-1.0,0.02128215721242317,,,6.000906205260658,7.446582317352295
1.6227452789986749E9,38.59267533994726,-92.1634680363816,578.4471832261995,-1.0,0.015194822671063953,,,6.000906205260658,8.078307151794434
1.6227452799986696E9,38.592674625326495,-92.16346732886578,577.7228471963471,-1.0,0.023006216933946257,,,6.000906205260658,8.284193992614746
1.6227452809986644E9,38.59267421156351,-92.16346630239693,577.357177581936,-1.0,0.0488263383280894,,,6.000906205260658,7.865090370178223
1.6227452819986596E9,38.592673250303385,-92.16346405036471,576.7841645620298,-1.0,0.017906797395714876,,,6.000906205260658,7.617497444152832
1.6227452829986548E9,38.59267160764028,-92.16346136214766,575.6336051094106,-1.0,0.04005497537721891,,,6.000906205260658,7.40823221206665
1.6227452839986496E9,38.59267094431944,-92.16345988099047,574.4859254020673,-1.0,0.041126946567316316,,,6.000906205260658,7.240410804748535
1.6227452849986448E9,38.592670752592376,-92.16345972450551,573.4282142850936,-1.0,0.012385432309254105,,,6.000906205260658,7.111961841583252
