Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N43060","KJEF",38.58613534184273,-92.14783005636006,"KJEF",38.59236823418309,-92.16366735982099,1628008674994,1628013469380,4794.385524511337,120.08213034653558,"None","iPhone","iPhone9,3","15.0",0.72,"iOS",15.252494812011719,5.577024459838867,8.782092336078671,16.002416547361754,6.000906205260658,9.077232834624168,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6280087229992619E9,38.586118592356044,-92.14786504957696,552.8046736834275,156.0417641176811,0.21713237948890313,,,8.001208273680877,7.015505313873291
1.6280087239992945E9,38.586119896160035,-92.14786418640054,552.7588363449167,154.28289478375444,0.04946695469529664,,,8.001208273680877,6.91847562789917
1.6280087249993272E9,38.58612025635818,-92.14785970211992,552.5455402182621,152.28951773486455,0.2180500946952978,,,8.001208273680877,6.941564083099365
1.6280087259993558E9,38.586117060459365,-92.14785186944388,551.8350104101289,151.79454758609208,0.053665701626778695,,,8.001208273680877,7.783349514007568
1.628008726999382E9,38.5861175431828,-92.14785027157828,551.0773666641816,151.4701955627865,0.34936939686377305,,,8.001208273680877,7.874406337738037
1.628008727999406E9,38.58611677727507,-92.14784750916907,549.8726662451336,141.3056036626219,0.34936939686377305,,,8.001208273680877,7.9382147789001465
1.628008728999429E9,38.58611451981611,-92.14784148869147,548.258273415241,137.76857654055246,0.7119163186010354,,,8.001208273680877,8.058448791503906
1.628008729999448E9,38.5861112888556,-92.14783328243432,546.5246491322401,121.9857988782155,0.7169879529449439,,,8.001208273680877,8.190107345581055
1.628008730999466E9,38.58611157835679,-92.14782781431722,545.0761454269713,95.79705726063489,0.7169879529449439,,,8.001208273680877,8.307634353637695
1.6280087319994817E9,38.58612035205368,-92.14782517910926,544.225710663196,64.01988901509567,0.9640702084636912,,,8.001208273680877,8.635440826416016
1.6280087329994943E9,38.586127958941425,-92.14781643013495,543.9761010858441,53.255845562424895,2.4743152200104714,,,8.001208273680877,8.850712776184082
1.628008733999506E9,38.58613647831769,-92.14780193462502,543.8155356814964,52.26320392506319,3.7930397908845426,,,8.001208273680877,8.821609497070312
1.6280087349995172E9,38.58614891373402,-92.14777855550966,543.6411764756751,62.60050057348615,3.7930397908845426,,,8.001208273680877,8.832931518554688
1.6280087359995258E9,38.586161135393475,-92.14774812092864,543.0027046255518,58.38770819531398,4.9876671825263,,,8.001208273680877,8.890300750732422
1.6280087369995322E9,38.58617420962253,-92.14772142850872,542.7011963277448,60.64827541434559,4.0492323460007285,,,12.001812410521316,9.656540870666504
1.6280087379995384E9,38.58618370123415,-92.14769500602549,542.8027870476441,65.088827280581,4.0492323460007285,,,12.001812410521316,12.405445098876953
1.628008738999544E9,38.58619105762628,-92.14767172973194,541.6164972474056,68.7507307512458,3.7290296548940827,,,16.002416547361754,15.252494812011719
1.6280087399995465E9,38.58619421903608,-92.1476505210581,538.7743720024945,71.49026498582455,3.6300208044099143,,,12.001812410521316,14.510247230529785
1.6280087409995494E9,38.58619814707557,-92.14762532213621,536.3806645329234,84.50876263821978,4.199037021365965,,,12.001812410521316,12.850406646728516
1.6280087419995503E9,38.586199675957744,-92.14759587655476,534.1236169250075,90.75130282261215,4.551731169816885,,,12.001812410521316,11.928803443908691
1.6280087429995513E9,38.58619841958649,-92.14756790786383,532.1092092025682,96.73480125254261,4.551731169816885,,,12.001812410521316,11.194698333740234
1.6280087439995508E9,38.58619631264458,-92.14754018352703,530.2577468015897,104.89781304662415,4.560619651308381,,,8.001208273680877,10.778050422668457
1.6280087449995494E9,38.58618683868863,-92.14751520194005,527.4407288032756,107.35888729893065,4.613293833532639,,,8.001208273680877,10.206557273864746
1.628008745999548E9,38.58617904574795,-92.14748758414733,524.846728514237,111.14370002370983,5.181684858271575,,,8.001208273680877,9.674802780151367
1.628008746999545E9,38.58617108358832,-92.14745694944463,522.9111183721346,113.01844351690576,5.385318166426547,,,8.001208273680877,9.436750411987305
1.6280087479995413E9,38.58616355531748,-92.14742725361289,521.6885361462121,114.2703488898774,5.385318166426547,,,8.001208273680877,9.126617431640625
1.628008748999537E9,38.58615311513129,-92.14739086108933,520.6972333891345,115.03706494496801,5.5024548105151725,,,16.002416547361754,9.535320281982422
1.6280087499995327E9,38.58613589429489,-92.14735623002018,519.8661126712437,117.72119268499962,5.843953430138204,,,16.002416547361754,9.898662567138672
1.628008750999527E9,38.58611759331194,-92.14732292299914,519.1344685046731,120.21130207146786,6.162846878833177,,,16.002416547361754,9.371176719665527
1.6280087519995213E9,38.5861006420803,-92.14728790111214,518.3203780720272,120.54386398215578,6.162846878833177,,,16.002416547361754,9.150197982788086
1.628008752999515E9,38.58608485937041,-92.14725461989953,517.5393295285563,117.62607547061803,6.162846878833177,,,16.002416547361754,8.887439727783203
1.6280087539995084E9,38.58606952152266,-92.14722128129497,517.094799224779,116.80366605303513,6.602252268071365,,,16.002416547361754,8.741908073425293
1.6280087549995017E9,38.58605823033964,-92.14718773688898,516.8565093556631,110.08421474003579,6.602252268071365,,,16.002416547361754,8.694031715393066
1.6280087559994931E9,38.586050628785145,-92.147152252894,516.7456205206325,102.23168968524469,6.073856861076637,,,16.002416547361754,8.720319747924805
1.6280087569994845E9,38.586047164611486,-92.14710837345024,516.9511782961362,86.50750138560812,6.881374871613161,,,16.002416547361754,10.018954277038574
1.6280087579994764E9,38.5860499943901,-92.14706838081774,517.6922254351372,79.41198668709706,6.881374871613161,,,16.002416547361754,10.846189498901367
1.6280087589994678E9,38.58606236945764,-92.14701526375796,518.390996455969,69.57857016921885,7.333543636432758,,,16.002416547361754,10.293644905090332
1.6280087599994586E9,38.58608354134415,-92.14695601587367,519.3507006560849,62.27356673867432,7.333543636432758,,,16.002416547361754,9.934865951538086
1.628008760999449E9,38.586104600843804,-92.14691431394586,520.3247540211186,47.49869277139948,6.924224869539137,,,16.002416547361754,9.623518943786621
1.6280087619994397E9,38.586128721745595,-92.14688431528849,521.3063412449796,39.53613678417406,6.924224869539137,,,16.002416547361754,9.392867088317871
1.6280087629994302E9,38.58615285787345,-92.14685944674436,522.2253597940618,34.6621274528313,6.902395975085256,,,16.002416547361754,9.257018089294434
1.628008763999419E9,38.58617872319291,-92.14683567421298,523.1381152393417,34.351077222934336,6.866776702860847,,,16.002416547361754,9.191020965576172
1.6280087649994087E9,38.586206719760156,-92.14681126172044,523.9092747441986,34.114510205936355,6.866776702860847,,,16.002416547361754,9.173811912536621
1.6280087659993987E9,38.5862328845003,-92.14678888880509,524.7474322935614,34.16300796413803,5.177378956945255,,,16.002416547361754,9.186975479125977
1.6280087669993875E9,38.586254646096364,-92.14677003428206,525.4004985267023,33.764469841162374,5.177378956945255,,,16.002416547361754,9.214591026306152
1.628008767999376E9,38.58627603428234,-92.14675374455445,525.7018832676108,33.64245534182926,4.04767886615509,,,16.002416547361754,9.25341796875
1.6280087689993649E9,38.58628881486769,-92.14674387035978,525.6429781773722,33.94980360919608,3.0860463396135582,,,16.002416547361754,9.303444862365723
1.628008769999354E9,38.58629835300883,-92.14674103051257,525.2619300744191,34.02321106730079,2.330282102299668,,,16.002416547361754,9.358235359191895
1.628008770999342E9,38.58630471462586,-92.14673908647953,524.7747480159209,34.5939792403875,1.2369511436355365,,,16.002416547361754,9.421462059020996
1.6280087719993305E9,38.58630676008489,-92.14674301772384,524.2085054443169,34.12013145162327,1.2369511436355365,,,16.002416547361754,9.480971336364746
1.6280087729993184E9,38.586297367780844,-92.14675647438558,523.6205020609808,34.13455681115034,0.002151068808227931,,,16.002416547361754,9.469944953918457
1.628008773999307E9,38.58629378932665,-92.14676148852043,523.6745831259616,34.209251759913606,0.06613283214700513,,,16.002416547361754,9.432428359985352
1.6280087749992933E9,38.58629118058273,-92.14676607247759,524.113458597098,34.19590215518081,0.2145621657381024,,,16.002416547361754,9.47946548461914
1.6280087759992824E9,38.58628817871828,-92.14676952129489,525.0390166482373,34.245373215339214,0.02998921123327449,,,16.002416547361754,10.203597068786621
1.62800877699927E9,38.58628548813895,-92.14677077765415,525.8919000393433,34.30205695526115,0.10388470674266771,,,16.002416547361754,9.939905166625977
1.6280087779992573E9,38.58628170145069,-92.14677438433023,526.7564381458826,34.348580788792695,0.04606901442974875,,,16.002416547361754,9.779529571533203
1.6280087789992447E9,38.58627988653552,-92.146776535776,527.3643003194716,34.40036386798514,0.03548162797794342,,,16.002416547361754,9.684173583984375
1.6280087799992318E9,38.58627735866703,-92.14678082803411,527.8333519651944,34.33551122181587,0.2017942715324422,,,16.002416547361754,9.633169174194336
1.62800878099922E9,38.58627586938683,-92.14678195974672,528.1576869071986,34.35007660022092,0.06842483912671034,,,16.002416547361754,9.607477188110352
1.628008781999207E9,38.58627547751453,-92.14678269303701,528.3380295626802,34.13492222627094,0.15738133651199207,,,16.002416547361754,9.599719047546387
1.6280087829991941E9,38.586275027628005,-92.14678609716532,528.4639013456106,33.97586761106885,0.042324932339537255,,,16.002416547361754,9.599286079406738
1.6280087839991815E9,38.58627394926306,-92.14678819103385,528.5008932845872,33.858931357383646,0.04223907485804388,,,16.002416547361754,9.607510566711426
1.6280087849991674E9,38.58627238517975,-92.14679109922388,528.2490320845297,33.9280938529192,0.06408386053135176,,,16.002416547361754,9.620881080627441
1.628008785999155E9,38.58627041917582,-92.1467889938195,528.1369184749127,33.97957298869358,0.07667287804424014,,,16.002416547361754,9.645137786865234
1.6280087869991412E9,38.586272904024405,-92.14679048397136,527.8440342113958,33.690297401870616,0.033218919642030414,,,16.002416547361754,9.676063537597656
1.6280087879991283E9,38.5862766679085,-92.14679001175223,527.2350895914432,33.38341358736736,0.11468207525659964,,,16.002416547361754,9.70855712890625
1.6280087889991155E9,38.586279725740404,-92.14678832679614,526.5464545862683,32.85509503997229,0.051189035708362925,,,16.002416547361754,9.729353904724121
1.628008789999102E9,38.58628124178796,-92.14678829857849,525.9756211759079,32.994004012217424,0.1281080810156762,,,16.002416547361754,9.746407508850098
1.6280087909990892E9,38.58628222631971,-92.1467862545195,525.6464150713698,32.46820580462609,0.20790252462477884,,,16.002416547361754,9.730806350708008
1.6280087919990754E9,38.58628468679532,-92.14678377631701,525.3316835511762,32.32670477559093,0.04728672935545754,,,16.002416547361754,9.715292930603027
1.6280087929990625E9,38.58628771539269,-92.1467794992396,524.9469192669835,32.015050073952416,0.3815589463837806,,,16.002416547361754,9.713374137878418
1.6280087939990492E9,38.586288627155135,-92.14678092795745,524.8645888099094,29.09425969427445,0.4411012057477859,,,8.001208273680877,9.717787742614746
1.6280087949990358E9,38.58628455516394,-92.14678066484035,524.5424349803061,28.89819228396006,0.24143407658229135,,,8.001208273680877,9.679906845092773
1.6280087959990222E9,38.58628405633772,-92.14678226340685,523.7591001491122,25.739272481511474,0.41066870588910775,,,8.001208273680877,9.618258476257324
1.628008796999009E9,38.586287002713846,-92.14678348052163,522.3745977034271,17.294216563390723,0.508768530828906,,,8.001208273680877,9.475809097290039
1.6280087979989955E9,38.58628642497224,-92.14678081710952,520.94487313241,16.448516200738084,0.2840972033264324,,,16.002416547361754,9.300481796264648
1.6280087989989815E9,38.58628623358491,-92.1467837133115,519.551272006443,17.90490889972344,0.508768530828906,,,16.002416547361754,9.112775802612305
1.6280087999989676E9,38.586291459686024,-92.14678611344819,518.3585988966865,15.059733836799388,0.542334493848035,,,16.002416547361754,9.679961204528809
1.6280088009989538E9,38.58629421225179,-92.14678909132927,517.2167794651368,16.69706849218214,0.20957456042596972,,,16.002416547361754,9.533284187316895
1.6280088019989407E9,38.58629577622864,-92.14678905890005,516.2464142847449,14.325684868961655,0.017016260917647734,,,16.002416547361754,9.20468807220459
1.6280088029989266E9,38.58629782823862,-92.14679138823583,515.3542498540145,12.996728131963103,0.4061990913302483,,,16.002416547361754,8.997501373291016
1.6280088039989138E9,38.586300328736485,-92.14679227439564,514.5813830993452,13.555561403248854,0.08929380834091306,,,16.002416547361754,8.874530792236328
1.6280088049988997E9,38.586300807798196,-92.14679143618986,514.027784482514,11.226688877422529,0.44131798384975407,,,16.002416547361754,8.808182716369629
1.628008805998886E9,38.58630216436543,-92.14678789227568,513.7180341178967,7.17786116669204,0.5934890279774687,,,16.002416547361754,8.773940086364746
1.6280088069988732E9,38.586303951136664,-92.14678812360253,513.4393240125789,0.3754271373822899,0.7256504452927265,,,16.002416547361754,8.762446403503418
1.6280088079988594E9,38.586303888788166,-92.14678434047664,513.3281693569097,3.2099731186169063,0.46082274129859446,,,16.002416547361754,8.989466667175293
1.6280088089988446E9,38.586302089554195,-92.14678131353313,513.378754510356,354.8971483682398,0.6004617865790707,,,16.002416547361754,9.218268394470215
1.6280088099988315E9,38.58630204048689,-92.14677901394012,513.5428403330055,357.7274967980231,0.012301894786486616,,,16.002416547361754,9.07904052734375
1.6280088109988172E9,38.586301454111506,-92.14677656977025,513.9296181967493,358.7885803459629,0.14331833507821842,,,16.002416547361754,8.980056762695312
1.6280088119988034E9,38.586293240447674,-92.14677544361741,514.5864960049038,359.26237690830834,0.20912049661965587,,,16.002416547361754,8.900001525878906
1.628008812998783E9,38.58628551261424,-92.146769741924,515.5764775975059,358.9041471467195,0.08925346658496489,,,16.002416547361754,8.852834701538086
1.628008813998769E9,38.5862854005151,-92.14676829274023,516.6859629160605,1.1631314833382784,0.042635580515523776,,,16.002416547361754,8.783769607543945
1.6280088149987626E9,38.5862793847214,-92.14676592060684,517.6482908106995,2.498876574598177,0.17307498199018045,,,16.002416547361754,8.70882797241211
1.6280088159987478E9,38.58627311820334,-92.1467650793851,518.7090146553962,1.596670590550551,0.3362341616788022,,,16.002416547361754,9.692691802978516
1.628008816998734E9,38.5862672207901,-92.14676324691621,519.797604249292,1.7016749306425651,0.22221939453459472,,,16.002416547361754,9.398362159729004
1.6280088179987206E9,38.586261454655535,-92.14676192392338,521.0550686175807,2.5498028919366154,0.2414861711061275,,,16.002416547361754,9.052422523498535
1.6280088189987078E9,38.586255844353985,-92.14676096888874,522.6912756989628,3.8762126087049875,0.09552188463118087,,,16.002416547361754,8.901083946228027
1.6280088199986937E9,38.58625107820497,-92.14676009058049,524.5439810393794,5.448347985818089,0.017394927423130077,,,16.002416547361754,8.695874214172363
1.6280088209986806E9,38.586245256228274,-92.14676024813559,526.6257528980324,7.068009099836609,0.6505285488162926,,,8.001208273680877,8.53412914276123
1.6280088219986653E9,38.58624601251637,-92.14676542303516,528.7097130843982,32.30766220818494,1.3730153778213436,,,8.001208273680877,8.616482734680176
1.6280088229986525E9,38.586247320136614,-92.14677336514261,529.6811049439265,40.566559612929694,1.3730153778213436,,,8.001208273680877,8.723904609680176
1.6280088239986382E9,38.586254961585894,-92.14677713661548,529.8346178623764,44.236563687950124,1.7658725648381413,,,8.001208273680877,8.514069557189941
1.6280088249986243E9,38.586265005333644,-92.14677236549318,529.5784523905928,35.46795317110941,2.5491193065811335,,,8.001208273680877,8.364086151123047
1.6280088259986115E9,38.58626404786656,-92.14676509538674,529.8097818628692,31.954145277123416,4.386917710203142,,,8.001208273680877,9.658830642700195
1.6280088269985974E9,38.58627088186569,-92.1467523016932,530.8691431090137,31.053407250138815,4.880966474942472,,,12.001812410521316,11.036714553833008
1.6280088279985824E9,38.58627806860191,-92.14673888837801,531.5886810388789,30.644917541542444,4.880966474942472,,,12.001812410521316,11.936661720275879
1.6280088289985695E9,38.586288611710145,-92.14672036582185,532.2312862608214,28.01049821074289,4.977961641080191,,,12.001812410521316,11.736292839050293
1.6280088299985557E9,38.586304680950406,-92.14669960180969,532.891958311021,27.49617813605176,5.891278488144574,,,8.001208273680877,10.700140953063965
1.6280088309985404E9,38.586338999295336,-92.14667789459246,533.4947849399761,29.024561028889053,6.550991140754433,,,8.001208273680877,10.660187721252441
1.6280088319985275E9,38.58636923651365,-92.14665647217552,534.2920907538679,31.040026909554758,6.591437230577984,,,8.001208273680877,10.631943702697754
1.6280088329985137E9,38.586398316712,-92.14663458674583,534.1768538576961,34.939515095403856,6.591437230577984,,,8.001208273680877,9.666007995605469
1.6280088339984999E9,38.5864282869587,-92.14660874219624,533.5264998710948,35.40052895871762,6.820762277612074,,,6.000906205260658,8.969592094421387
1.628008834998486E9,38.5864576719023,-92.14659166340714,532.2447860299721,34.64843633864001,7.301929487366464,,,6.000906205260658,8.384679794311523
1.6280088359984717E9,38.58649347819021,-92.1465635402236,530.7710951366684,34.47947111895223,7.428028764729195,,,6.000906205260658,7.909125804901123
1.6280088369984581E9,38.58652428384431,-92.14653334733448,529.8755618526449,36.43456837263878,7.547221266990628,,,6.000906205260658,7.545709133148193
1.6280088379984457E9,38.58656081221972,-92.1465173026007,530.0508934773168,37.13378508325674,7.547061840658021,,,8.001208273680877,7.60869026184082
1.6280088389984305E9,38.58658908931563,-92.14649094829055,529.8630287295579,35.42845418713922,7.547221266990628,,,8.001208273680877,8.522080421447754
1.6280088399984162E9,38.58661900216494,-92.14646657410232,528.7867463179842,32.81493352765261,7.606848105731671,,,8.001208273680877,8.044310569763184
1.628008840998402E9,38.58665234710931,-92.14644341624226,527.8819271961484,32.67670074413531,7.801348694961181,,,8.001208273680877,8.088526725769043
1.6280088419983892E9,38.586683516641386,-92.14642111858012,526.8914275624531,34.17197600251826,7.801348694961181,,,8.001208273680877,8.08936595916748
1.628008842998375E9,38.58671189338938,-92.14640139216527,526.081619709942,35.159211545151905,7.427955539843869,,,8.001208273680877,7.667994022369385
1.628008843998361E9,38.58673594460393,-92.14637796519976,525.2357761829439,34.585537126573364,7.105612179463058,,,8.001208273680877,8.212364196777344
1.6280088449983468E9,38.586753873620616,-92.14635139864207,524.9508300570145,33.196119555041854,6.960256611054303,,,8.001208273680877,7.818939208984375
1.6280088459983335E9,38.58678178707077,-92.1463219107608,526.0171668981086,30.336237387287472,4.929398248304267,,,8.001208273680877,8.446771621704102
1.6280088469983182E9,38.58679620794609,-92.14629127529959,526.6214090176095,18.94809052184866,4.990213369361603,,,8.001208273680877,8.68385124206543
1.6280088479983048E9,38.58681886598009,-92.14626995643377,528.0403665496455,8.536000740693117,4.929398248304267,,,8.001208273680877,8.260199546813965
1.6280088489982915E9,38.58684708390744,-92.14625327866136,528.4205802250652,341.29397969270235,4.7773490911692145,,,8.001208273680877,9.16407585144043
1.6280088499982767E9,38.58687414553513,-92.14625220282055,527.3972823049362,319.3187749439134,4.4385199357200715,,,8.001208273680877,8.988785743713379
1.6280088509982624E9,38.586885064145505,-92.14625860081806,526.5428722874415,309.2057509719824,4.065301964189172,,,8.001208273680877,8.617904663085938
1.62800885199825E9,38.586897114017916,-92.1462719862563,525.5507769175024,300.63348107302284,4.198567084443686,,,8.001208273680877,8.264022827148438
1.6280088529982352E9,38.58690635704524,-92.14628915690189,524.9642621598821,301.19005952810886,4.198567084443686,,,6.000906205260658,7.512991428375244
1.6280088539982214E9,38.58691818971121,-92.14630732367979,524.6887990874587,301.6849477146113,4.525948131555431,,,6.000906205260658,7.496364593505859
1.6280088549982066E9,38.58692826136219,-92.14632008214907,524.7420823006709,302.04757611802563,4.790098563291383,,,8.001208273680877,9.440799713134766
1.6280088559981935E9,38.586940857895314,-92.14634763612852,525.2168168707333,304.91311368241276,7.385689487205933,,,8.001208273680877,8.385802268981934
1.6280088569981794E9,38.586962277601295,-92.14640151295866,526.2713242127935,300.83300455905726,12.621676159330011,,,8.001208273680877,8.372692108154297
1.628008857998166E9,38.587001826455726,-92.14647688967628,527.3550050581089,302.4013799170323,12.621676159330011,,,8.001208273680877,8.943620681762695
1.6280088589981518E9,38.5870492218971,-92.14657957928308,527.3745536334127,301.3867962969619,18.235827190333588,,,8.001208273680877,9.233201026916504
1.6280088599981384E9,38.58710664238818,-92.14670756785311,527.6070963564468,301.3158442918638,20.986958429998104,,,8.001208273680877,9.333401679992676
1.6280088609981241E9,38.58717896320589,-92.14685756908818,528.2538637455202,301.2047034536894,30.244658331251145,,,8.001208273680877,10.056001663208008
